3598,Poor,North,37.800816,West,-5.1023335,-109,9,-1,31,"Calle Fuente Palmera",11,2020-06-11T09:25:02.000
3598,Poor,North,37.800884,West,-5.1023335,-104,9,4,30,"Calle Fuente Palmera",9,2020-06-11T09:25:08.000
3597,Poor,North,37.800983,West,-5.1023335,-104,9,4,31,"Calle Fuente Palmera",7,2020-06-11T09:25:16.000
3597,Poor,North,37.801033,West,-5.1025,-113,10,-3,30,"Calle Fuente Palmera",5,2020-06-11T09:25:23.000
3597,Poor,North,37.801033,West,-5.1025,-113,10,-3,30,"Calle Fuente Palmera",5,2020-06-11T09:25:28.000
3595,Poor,North,37.8012,West,-5.1025,-106,9,6,31,,,2020-06-11T09:25:37.000
3597,Poor,North,37.8013,West,-5.1025,-108,8,6,31,,,2020-06-11T09:25:54.000
3597,Poor,North,37.8013,West,-5.1025,-115,10,-3,31,,,2020-06-11T09:26:04.000
3596,Poor,North,37.801434,West,-5.1025,-104,9,6,31,"Calle Fuente Palmera",1,2020-06-11T09:26:18.000
3595,Poor,North,37.801666,West,-5.1025,-107,8,2,31,"Calle Fuente Palmera",1D,2020-06-11T09:26:23.000
3595,Poor,North,37.801735,West,-5.102667,-104,10,6,31,"Calle Fuente Palmera",,2020-06-11T09:26:33.000
3595,Poor,North,37.80185,West,-5.102667,-92,10,6,31,"Calle Fuente Palmera",,2020-06-11T09:26:38.000
3596,Poor,North,37.80187,West,-5.1025,-92,10,6,31,"Calle Fuente Palmera",,2020-06-11T09:26:43.000
3596,Poor,North,37.80185,West,-5.1025,-84,10,6,31,"Calle Fuente Palmera",,2020-06-11T09:26:48.000
3595,Poor,North,37.80187,West,-5.1023335,-84,9,7,31,"Calle Palma del Río",1,2020-06-11T09:26:57.000
3595,Poor,North,37.80187,West,-5.1021667,-95,10,6,31,"Calle Palma del Río",1,2020-06-11T09:27:10.000
3594,Poor,North,37.8018,West,-5.1021667,-108,9,2,31,"Calle Palma del Río",3,2020-06-11T09:27:21.000
3595,Poor,North,37.80168,West,-5.1021667,-108,10,0,31,"Calle Palma del Río",5,2020-06-11T09:27:30.000
3594,Poor,North,37.801567,West,-5.102,-112,10,-1,31,"Calle Palma del Río",9,2020-06-11T09:27:46.000
3594,Poor,North,37.8014,West,-5.102,-113,10,-1,31,"Calle Palma del Río",13,2020-06-11T09:27:55.000
3595,Poor,North,37.801365,West,-5.102,-105,10,7,31,"Calle Palma del Río",13,2020-06-11T09:28:07.000
3594,Poor,North,37.80135,West,-5.102,-114,10,-3,32,"Calle Palma del Río",13,2020-06-11T09:28:24.000
3595,Poor,North,37.801468,West,-5.102,-114,10,-3,32,"Calle Palma del Río",11,2020-06-11T09:28:39.000
3595,Poor,North,37.8016,West,-5.102,-113,9,-2,32,"Calle Palma del Río",7,2020-06-11T09:28:45.000
3594,Poor,North,37.80168,West,-5.102,-116,10,-3,32,"Calle Palma del Río",7,2020-06-11T09:28:51.000
3595,Poor,North,37.801735,West,-5.102,-103,9,5,32,"Calle Palma del Río",5,2020-06-11T09:28:56.000
3594,Poor,North,37.801765,West,-5.1021667,-99,9,6,32,"Calle Palma del Río",3,2020-06-11T09:29:02.000
3595,Poor,North,37.801785,West,-5.1021667,-107,9,1,32,"Calle Palma del Río",3,2020-06-11T09:29:13.000
3594,Poor,North,37.80195,West,-5.1021667,-91,8,7,32,"Calle Palma del Río",1,2020-06-11T09:29:18.000
3596,Poor,North,37.801983,West,-5.1021667,-78,10,5,32,"Callejón de Jesús",1,2020-06-11T09:29:25.000
3594,Poor,North,37.801968,West,-5.1021667,-91,10,5,32,"Calle Palma del Río",1,2020-06-11T09:29:32.000
3595,Poor,North,37.801933,West,-5.102,-108,10,2,32,"Calle Palma del Río",1,2020-06-11T09:29:45.000
3593,Poor,North,37.8018,West,-5.102,-107,9,3,32,"Calle Palma del Río",3,2020-06-11T09:29:54.000
3594,Poor,North,37.801785,West,-5.102,-107,9,2,32,"Calle Palma del Río",5,2020-06-11T09:30:01.000
3594,Poor,North,37.801765,West,-5.102,-103,8,5,32,"Calle Palma del Río",5,2020-06-11T09:30:07.000
3595,Poor,North,37.801716,West,-5.102,-106,9,3,32,"Calle Palma del Río",5,2020-06-11T09:30:20.000
3594,Poor,North,37.80168,West,-5.102,-111,8,0,32,"Calle Palma del Río",7,2020-06-11T09:30:30.000
3594,Poor,North,37.80168,West,-5.102,-97,8,8,32,"Calle Palma del Río",7,2020-06-11T09:30:34.000
3594,Poor,North,37.801666,West,-5.102,-100,8,7,32,"Calle Palma del Río",7,2020-06-11T09:30:48.000
3594,Poor,North,37.801632,West,-5.102,-109,7,1,32,"Calle Palma del Río",7,2020-06-11T09:30:56.000
3593,Poor,North,37.801617,West,-5.102,-104,7,4,32,"Calle Palma del Río",7,2020-06-11T09:31:06.000
3596,Poor,North,37.801632,West,-5.102,-111,9,1,32,"Calle Palma del Río",7,2020-06-11T09:31:11.000
3595,Poor,North,37.801632,West,-5.102,-115,9,-4,32,"Calle Palma del Río",7,2020-06-11T09:31:21.000
3594,Poor,North,37.801617,West,-5.102,-107,8,1,32,"Calle Palma del Río",7,2020-06-11T09:31:25.000
3594,Poor,North,37.801617,West,-5.102,-107,8,2,32,"Calle Palma del Río",7,2020-06-11T09:31:36.000
3601,Poor,North,37.801617,West,-5.102,-112,6,-1,32,"Calle Palma del Río",7,2020-06-11T09:31:56.000
3592,Poor,North,37.801617,West,-5.102,-99,7,7,32,"Calle Palma del Río",7,2020-06-11T09:32:10.000
3595,Poor,North,37.801567,West,-5.102,-113,7,-2,33,"Calle Palma del Río",9,2020-06-11T09:32:16.000
3594,Poor,North,37.80155,West,-5.102,-107,8,2,33,"Calle Palma del Río",9,2020-06-11T09:32:24.000
3594,Poor,North,37.8015,West,-5.102,-107,8,5,33,"Calle Palma del Río",9,2020-06-11T09:32:35.000
3594,Poor,North,37.801483,West,-5.102,-106,8,2,33,"Calle Palma del Río",11,2020-06-11T09:32:55.000
3594,Poor,North,37.801468,West,-5.102,-115,7,-4,33,"Calle Palma del Río",11,2020-06-11T09:33:07.000
3591,Poor,North,37.801468,West,-5.102,-114,7,-3,33,"Calle Palma del Río",11,2020-06-11T09:33:20.000
3593,Poor,North,37.801384,West,-5.102,-107,9,3,33,"Calle Palma del Río",13,2020-06-11T09:33:30.000
3592,Poor,North,37.80135,West,-5.102,-109,9,1,33,"Calle Palma del Río",13,2020-06-11T09:33:47.000
3595,Poor,North,37.80135,West,-5.102,-106,9,6,33,"Calle Palma del Río",13,2020-06-11T09:33:54.000
3592,Poor,North,37.8013,West,-5.102,-107,9,5,33,,,2020-06-11T09:34:02.000
3593,Poor,North,37.801266,West,-5.102,-106,8,3,33,,,2020-06-11T09:34:08.000
3594,Poor,North,37.80125,West,-5.102,-117,9,-6,33,,,2020-06-11T09:34:20.000
3593,Poor,North,37.801285,West,-5.102,-105,9,3,33,,,2020-06-11T09:34:29.000
3592,Poor,North,37.801365,West,-5.102,-109,9,0,33,"Calle Palma del Río",13,2020-06-11T09:34:42.000
3592,Poor,North,37.801365,West,-5.102,-109,9,0,33,"Calle Palma del Río",13,2020-06-11T09:34:57.000
3591,Poor,North,37.801617,West,-5.1021667,-107,9,2,33,"Calle Palma del Río",7,2020-06-11T09:35:03.000
3594,Poor,North,37.801617,West,-5.1021667,-106,9,3,33,"Calle Palma del Río",7,2020-06-11T09:35:09.000
3594,Poor,North,37.80165,West,-5.1021667,-104,9,4,33,"Calle Palma del Río",7,2020-06-11T09:35:13.000
3591,Poor,North,37.801666,West,-5.1021667,-108,9,0,33,"Calle Palma del Río",7,2020-06-11T09:35:28.000
3592,Poor,North,37.80168,West,-5.102,-113,8,2,33,"Calle Palma del Río",7,2020-06-11T09:35:36.000
3592,Poor,North,37.8017,West,-5.1021667,-105,8,4,33,"Calle Palma del Río",5,2020-06-11T09:35:45.000
3592,Poor,North,37.801815,West,-5.1021667,-106,9,4,34,"Calle Palma del Río",3,2020-06-11T09:35:55.000
3592,Poor,North,37.8019,West,-5.1021667,-104,9,3,34,"Calle Palma del Río",1,2020-06-11T09:36:02.000
3591,Poor,North,37.801933,West,-5.1021667,-101,9,5,34,"Calle Palma del Río",1,2020-06-11T09:36:11.000
3591,Poor,North,37.80195,West,-5.1021667,-79,9,7,33,"Calle Palma del Río",1,2020-06-11T09:36:16.000
3591,Poor,North,37.801933,West,-5.102,-105,9,2,34,"Calle Palma del Río",1,2020-06-11T09:36:22.000
3590,Poor,North,37.8019,West,-5.102,-105,9,4,34,"Calle Palma del Río",1,2020-06-11T09:36:27.000
3591,Poor,North,37.80185,West,-5.102,-104,9,5,34,"Calle Palma del Río",3,2020-06-11T09:36:32.000
3591,Poor,North,37.80175,West,-5.102,-108,9,3,33,"Calle Palma del Río",5,2020-06-11T09:36:39.000
3590,Poor,North,37.801666,West,-5.102,-104,7,5,33,"Calle Palma del Río",7,2020-06-11T09:36:44.000
3590,Poor,North,37.80165,West,-5.102,-109,7,2,35,"Calle Palma del Río",7,2020-06-11T09:36:51.000
3589,Poor,North,37.801517,West,-5.102,-106,8,2,34,"Calle Palma del Río",9,2020-06-11T09:36:56.000
3591,Poor,North,37.8015,West,-5.102,-108,8,0,34,"Calle Palma del Río",9,2020-06-11T09:37:02.000
3590,Poor,North,37.80135,West,-5.102,-107,9,3,34,"Calle Palma del Río",13,2020-06-11T09:37:21.000
3590,Poor,North,37.80115,West,-5.102,-112,9,-1,34,"Calle Palma del Río",4,2020-06-11T09:37:32.000
3591,Poor,North,37.80097,West,-5.1018333,-105,9,6,34,"Calle Palma del Río",21,2020-06-11T09:37:38.000
3590,Poor,North,37.800934,West,-5.1018333,-105,9,6,34,"Calle Palma del Río",21,2020-06-11T09:37:49.000
3591,Poor,North,37.800766,West,-5.1018333,-100,9,6,34,"Calle Palma del Río",25,2020-06-11T09:37:55.000
3590,Poor,North,37.800667,West,-5.1018333,-100,9,6,34,,,2020-06-11T09:38:01.000
3589,Poor,North,37.800617,West,-5.1018333,-116,9,-4,34,"Calle Palma del Río",27,2020-06-11T09:38:07.000
3589,Poor,North,37.800518,West,-5.1018333,-113,8,-2,34,"Calle Palma del Río",29,2020-06-11T09:38:19.000
3591,Poor,North,37.8004,West,-5.1018333,-116,9,-4,34,"Calle Palma del Río",33,2020-06-11T09:38:24.000
3589,Poor,North,37.8004,West,-5.1018333,-103,9,7,35,"Calle Palma del Río",33,2020-06-11T09:38:29.000
3590,Poor,North,37.800385,West,-5.1018333,-111,7,0,34,"Calle Palma del Río",33,2020-06-11T09:38:35.000
3590,Poor,North,37.800385,West,-5.1018333,-112,8,-1,35,"Calle Palma del Río",33,2020-06-11T09:38:45.000
3590,Poor,North,37.800365,West,-5.1018333,-106,8,2,35,"Calle Palma del Río",33,2020-06-11T09:38:52.000
3588,Poor,North,37.800182,West,-5.1018333,-121,8,-7,34,"Calle Palma del Río",37,2020-06-11T09:39:04.000
3590,Poor,North,37.800167,West,-5.1016665,-107,9,3,35,"Calle Palma del Río",37,2020-06-11T09:39:09.000
3591,Poor,North,37.80015,West,-5.1016665,-114,9,-3,34,"Calle Palma del Río",37,2020-06-11T09:39:19.000
3590,Poor,North,37.800133,West,-5.1016665,-108,9,1,35,"Calle Montilla",91,2020-06-11T09:39:29.000
3589,Poor,North,37.800182,West,-5.1016665,-108,8,2,35,"Calle Palma del Río",37,2020-06-11T09:39:35.000
3589,Poor,North,37.8003,West,-5.1016665,-108,9,1,35,"Calle Palma del Río",35,2020-06-11T09:39:41.000
3589,Poor,North,37.800365,West,-5.1016665,-115,9,-4,35,"Calle Palma del Río",33,2020-06-11T09:39:47.000
3589,Poor,North,37.800365,West,-5.1016665,-115,9,-4,35,"Calle Palma del Río",33,2020-06-11T09:39:51.000
3588,Poor,North,37.800484,West,-5.1018333,-109,9,1,35,"Calle Palma del Río",31,2020-06-11T09:40:01.000
3586,Poor,North,37.800617,West,-5.1018333,-103,7,7,35,"Calle Palma del Río",27,2020-06-11T09:40:07.000
3588,Poor,North,37.80065,West,-5.1018333,-119,9,-6,35,"Calle Palma del Río",27,2020-06-11T09:40:14.000
3588,Poor,North,37.80075,West,-5.1018333,-109,9,1,35,,,2020-06-11T09:40:43.000
3589,Poor,North,37.801083,West,-5.1018333,-109,9,1,35,"Calle Palma del Río",19,2020-06-11T09:40:59.000
3589,Poor,North,37.801117,West,-5.1018333,-116,7,-3,36,"Calle Palma del Río",17,2020-06-11T09:41:26.000
3588,Poor,North,37.801132,West,-5.1018333,-109,8,3,36,"Calle Palma del Río",17,2020-06-11T09:41:31.000
3589,Poor,North,37.801132,West,-5.1018333,-115,8,-3,36,"Calle Palma del Río",17,2020-06-11T09:41:36.000
3589,Poor,North,37.801132,West,-5.1018333,-115,8,-3,36,"Calle Palma del Río",17,2020-06-11T09:41:44.000
3588,Poor,North,37.801235,West,-5.102,-114,9,-2,36,"Calle Palma del Río",2,2020-06-11T09:41:49.000
3588,Poor,North,37.801266,West,-5.102,-115,9,-4,36,,,2020-06-11T09:41:56.000
3590,Poor,North,37.801266,West,-5.102,-108,9,0,36,,,2020-06-11T09:42:01.000
3589,Poor,North,37.801266,West,-5.1021667,-107,8,1,36,,,2020-06-11T09:42:18.000
3588,Poor,North,37.801285,West,-5.1023335,-106,9,4,36,,,2020-06-11T09:42:23.000
3589,Poor,North,37.801434,West,-5.1025,-105,9,5,37,"Calle Fuente Palmera",1,2020-06-11T09:42:33.000
3586,Poor,North,37.801918,West,-5.1025,-101,9,6,37,"Callejón de Jesús",5,2020-06-11T09:42:39.000
3588,Poor,North,37.80205,West,-5.1025,-104,7,4,37,"Callejón de Jesús",5,2020-06-11T09:42:45.000
3587,Poor,North,37.802383,West,-5.102667,-101,8,5,36,"Calle Fuente Palmera",,2020-06-11T09:42:58.000
3588,Poor,North,37.802635,West,-5.1021667,-100,8,6,37,"Avenida de Andalucía",5,2020-06-11T09:43:03.000
3588,Good,North,37.802784,West,-5.1018333,-103,7,5,37,"Avenida de Andalucía",6,2020-06-11T09:43:10.000
3588,Poor,North,37.802917,West,-5.1015,-103,9,5,37,"Avenida de Andalucía",9,2020-06-11T09:43:20.000
3588,Poor,North,37.803116,West,-5.101,-107,9,3,36,"Avenida de Andalucía",14,2020-06-11T09:43:29.000
3588,Poor,North,37.803116,West,-5.101,-107,9,3,36,"Avenida de Andalucía",14,2020-06-11T09:43:41.000
3586,Poor,North,37.803467,West,-5.100167,-91,9,8,36,"Avenida de Andalucía",9D,2020-06-11T09:43:46.000
3587,Poor,North,37.803665,West,-5.0998335,-106,9,5,37,"Plaza Don Antonio Gómez Aguilar",,2020-06-11T09:44:00.000
3586,Poor,North,37.804115,West,-5.0995,-112,8,-2,36,"Avenida de Andalucía",44,2020-06-11T09:44:15.000
3585,Poor,North,37.805134,West,-5.0996666,-107,8,4,37,"Avenida de Andalucía",,2020-06-11T09:44:24.000
3585,Poor,North,37.805485,West,-5.0998335,-113,9,-3,37,"Avenida de Andalucía",,2020-06-11T09:44:33.000
3585,Poor,North,37.805485,West,-5.0998335,-113,9,-3,37,"Avenida de Andalucía",,2020-06-11T09:44:39.000
3585,Poor,North,37.8059,West,-5.1,-103,9,5,37,"Avenida de Andalucía",11D,2020-06-11T09:44:44.000
3585,Poor,North,37.8059,West,-5.1,-103,9,5,37,"Avenida de Andalucía",11D,2020-06-11T09:44:49.000
3586,Poor,North,37.8064,West,-5.100167,-101,9,5,37,"Avenida de Andalucía",,2020-06-11T09:45:00.000
3585,Poor,North,37.806385,West,-5.0995,-96,9,7,37,"Avenida María Auxiliadora",18,2020-06-11T09:45:10.000
3586,Poor,North,37.806267,West,-5.099,-107,8,3,37,"Avenida María Auxiliadora",,2020-06-11T09:45:16.000
3586,Poor,North,37.8062,West,-5.0988336,-98,9,6,37,,,2020-06-11T09:45:27.000
3586,Poor,North,37.806217,West,-5.099,-109,8,1,37,,,2020-06-11T09:45:35.000
3586,Poor,North,37.806232,West,-5.099167,-103,8,5,37,"Avenida María Auxiliadora",20,2020-06-11T09:45:47.000
3585,Poor,North,37.806232,West,-5.099167,-113,8,-1,37,"Avenida María Auxiliadora",20,2020-06-11T09:45:56.000
3593,Poor,North,37.806267,West,-5.099167,-104,8,4,37,"Avenida María Auxiliadora",20,2020-06-11T09:46:16.000
3594,Poor,North,37.806267,West,-5.099167,-104,7,4,37,"Avenida María Auxiliadora",20,2020-06-11T09:46:37.000
3594,Poor,North,37.806267,West,-5.099167,-104,7,4,37,"Avenida María Auxiliadora",20,2020-06-11T09:46:41.000
3592,Poor,North,37.806282,West,-5.099167,-107,8,4,36,"Avenida María Auxiliadora",20,2020-06-11T09:46:56.000
3592,Poor,North,37.806282,West,-5.099167,-100,9,6,37,"Avenida María Auxiliadora",20,2020-06-11T09:47:16.000
3594,Poor,North,37.8063,West,-5.099167,-105,8,5,37,"Avenida María Auxiliadora",20,2020-06-11T09:47:36.000
3594,Poor,North,37.806267,West,-5.099167,-112,9,-1,37,"Avenida María Auxiliadora",20,2020-06-11T09:47:56.000
3592,Poor,North,37.806267,West,-5.099167,-105,8,4,37,"Avenida María Auxiliadora",20,2020-06-11T09:48:16.000
3592,Poor,North,37.806282,West,-5.099167,-107,6,3,37,"Avenida María Auxiliadora",20,2020-06-11T09:48:36.000
3593,Poor,North,37.806282,West,-5.099167,-105,10,4,37,"Avenida María Auxiliadora",20,2020-06-11T09:48:56.000
3592,Poor,North,37.80625,West,-5.099167,-108,9,1,37,"Avenida María Auxiliadora",20,2020-06-11T09:49:16.000
3593,Poor,North,37.806232,West,-5.099167,-107,9,3,38,"Avenida María Auxiliadora",20,2020-06-11T09:49:36.000
3592,Good,North,37.806217,West,-5.099167,-104,6,5,38,"Avenida María Auxiliadora",20,2020-06-11T09:49:56.000
3593,Poor,North,37.806232,West,-5.099167,-104,8,4,37,"Avenida María Auxiliadora",20,2020-06-11T09:50:16.000
3593,Poor,North,37.806232,West,-5.099167,-104,9,4,38,"Avenida María Auxiliadora",20,2020-06-11T09:50:37.000
3592,Poor,North,37.80625,West,-5.099167,-109,8,3,38,"Avenida María Auxiliadora",20,2020-06-11T09:50:50.000
3592,Poor,North,37.80625,West,-5.099167,-109,8,3,38,"Avenida María Auxiliadora",20,2020-06-11T09:50:55.000
3586,Poor,North,37.8063,West,-5.0993333,-101,8,5,38,"Avenida María Auxiliadora",20,2020-06-11T09:51:06.000
3585,Poor,North,37.80635,West,-5.0996666,-100,10,6,38,"Avenida María Auxiliadora",,2020-06-11T09:51:12.000
3584,Poor,North,37.806366,West,-5.0996666,-100,9,6,38,"Avenida María Auxiliadora",,2020-06-11T09:51:17.000
3585,Poor,North,37.80635,West,-5.0998335,-106,9,2,38,"Avenida María Auxiliadora",,2020-06-11T09:51:23.000
3587,Poor,North,37.806267,West,-5.0998335,-105,10,5,38,"Avenida de Andalucía",48,2020-06-11T09:51:31.000
3587,Poor,North,37.806084,West,-5.1,-106,9,3,38,"Avenida de Andalucía",48,2020-06-11T09:51:38.000
3585,Poor,North,37.80605,West,-5.1,-106,10,4,38,"Avenida de Andalucía",48,2020-06-11T09:51:43.000
3584,Poor,North,37.8059,West,-5.1,-105,8,5,38,"Avenida de Andalucía",11D,2020-06-11T09:51:49.000
3583,Poor,North,37.805832,West,-5.1,-105,8,5,38,"Avenida de Andalucía",11D,2020-06-11T09:51:56.000
3583,Poor,North,37.805683,West,-5.0998335,-105,9,3,38,"Calle Rigoberta Menchú",,2020-06-11T09:52:04.000
3585,Poor,North,37.805367,West,-5.0996666,-113,9,-2,38,,,2020-06-11T09:52:16.000
3591,Poor,North,37.803932,West,-5.0996666,-108,8,3,38,"Avenida de Andalucía",30,2020-06-11T09:52:44.000
3583,Poor,North,37.803566,West,-5.1,-106,10,5,39,,,2020-06-11T09:52:53.000
3585,Poor,North,37.803417,West,-5.1005,-105,10,3,39,"Avenida de Andalucía",21,2020-06-11T09:53:03.000
3585,Poor,North,37.80335,West,-5.1005,-108,7,1,38,"Avenida de Andalucía",21,2020-06-11T09:53:09.000
3583,Poor,North,37.803185,West,-5.101,-107,9,4,39,"Avenida de Andalucía",14,2020-06-11T09:53:16.000
3583,Poor,North,37.803135,West,-5.1011667,-108,8,0,38,"Avenida de Andalucía",13,2020-06-11T09:53:25.000
3583,Poor,North,37.802883,West,-5.1018333,-100,8,8,38,"Avenida de Andalucía",6,2020-06-11T09:53:34.000
3582,Poor,North,37.802715,West,-5.1023335,-90,8,8,38,"Avenida de Andalucía",4,2020-06-11T09:53:50.000
3584,Poor,North,37.8026,West,-5.1025,-107,10,2,38,"Avenida de Andalucía",2,2020-06-11T09:53:56.000
3583,Poor,North,37.80237,West,-5.102667,-104,10,5,38,"Calle Fuente Palmera",,2020-06-11T09:54:01.000
3583,Poor,North,37.80237,West,-5.102667,-112,10,-1,38,"Calle Fuente Palmera",,2020-06-11T09:54:08.000
3584,Poor,North,37.80237,West,-5.103,-98,9,6,39,"Calle Gaitán",79,2020-06-11T09:54:14.000
3584,Poor,North,37.80232,West,-5.1031666,-97,9,6,38,"Calle Gaitán",77,2020-06-11T09:54:19.000
3583,Poor,North,37.8023,West,-5.1033335,-99,9,6,38,"Calle Gaitán",76,2020-06-11T09:54:24.000
3584,Poor,North,37.802284,West,-5.1035,-100,10,6,38,"Calle Gaitán",72,2020-06-11T09:54:39.000
3589,Poor,North,37.80225,West,-5.1035,-111,8,0,38,"Calle Gaitán",72,2020-06-11T09:54:56.000
3590,Poor,North,37.80225,West,-5.1035,-106,9,3,38,"Calle Gaitán",72,2020-06-11T09:55:16.000
3589,Poor,North,37.802265,West,-5.1035,-109,9,0,37,"Calle Gaitán",72,2020-06-11T09:55:36.000
3588,Poor,North,37.802284,West,-5.1035,-108,8,1,38,"Calle Gaitán",72,2020-06-11T09:55:56.000
3590,Poor,North,37.802284,West,-5.1035,-109,9,1,37,"Calle Gaitán",72,2020-06-11T09:56:16.000
3589,Poor,North,37.802284,West,-5.103667,-113,7,-1,38,"Calle Gaitán",70,2020-06-11T09:56:36.000
3590,Poor,North,37.802265,West,-5.103667,-109,8,0,37,"Calle Gaitán",70,2020-06-11T09:57:00.000
3589,Poor,North,37.80225,West,-5.1035,-108,7,3,38,"Calle Gaitán",72,2020-06-11T09:57:16.000
3589,Poor,North,37.802235,West,-5.1035,-109,7,1,38,"Calle Gaitán",72,2020-06-11T09:57:36.000
3589,Poor,North,37.802235,West,-5.1035,-105,7,3,38,"Calle Gaitán",72,2020-06-11T09:57:56.000
3589,Poor,North,37.80225,West,-5.1035,-105,7,4,37,"Calle Gaitán",72,2020-06-11T09:58:16.000
3589,Poor,North,37.802265,West,-5.1035,-109,8,2,37,"Calle Gaitán",72,2020-06-11T09:58:36.000
3589,Poor,North,37.802284,West,-5.1035,-105,8,4,38,"Calle Gaitán",72,2020-06-11T09:58:56.000
3589,Poor,North,37.802284,West,-5.1035,-106,7,3,37,"Calle Gaitán",72,2020-06-11T09:59:16.000
3588,Poor,North,37.802284,West,-5.1035,-107,7,3,38,"Calle Gaitán",72,2020-06-11T09:59:36.000
3589,Poor,North,37.802284,West,-5.1035,-109,6,2,38,"Calle Gaitán",72,2020-06-11T09:59:56.000
3588,Poor,North,37.802284,West,-5.1035,-106,8,3,38,"Calle Gaitán",72,2020-06-11T10:00:16.000
3589,Poor,North,37.8023,West,-5.1035,-106,8,3,38,"Calle Gaitán",72,2020-06-11T10:00:41.000
3588,Poor,North,37.802284,West,-5.1035,-109,8,2,38,"Calle Gaitán",72,2020-06-11T10:00:56.000
3589,Poor,North,37.80225,West,-5.1035,-108,7,2,38,"Calle Gaitán",72,2020-06-11T10:01:16.000
3589,Poor,North,37.802216,West,-5.1035,-103,8,4,38,"Calle Gaitán",72,2020-06-11T10:01:36.000
3587,Poor,North,37.802216,West,-5.1035,-106,6,3,39,"Calle Gaitán",72,2020-06-11T10:01:57.000
3588,Poor,North,37.802235,West,-5.1035,-105,7,4,39,"Calle Gaitán",72,2020-06-11T10:02:26.000
3586,Poor,North,37.802235,West,-5.1035,-106,8,5,39,"Calle Gaitán",72,2020-06-11T10:02:36.000
3586,Poor,North,37.80225,West,-5.1035,-106,8,4,39,"Calle Gaitán",72,2020-06-11T10:02:56.000
3588,Poor,North,37.80225,West,-5.1035,-104,8,5,39,"Calle Gaitán",72,2020-06-11T10:03:16.000
3586,Poor,North,37.80225,West,-5.1035,-100,7,6,39,"Calle Gaitán",72,2020-06-11T10:03:56.000
3588,Poor,North,37.802235,West,-5.1035,-114,8,-2,39,"Calle Gaitán",72,2020-06-11T10:04:16.000
3587,Poor,North,37.802235,West,-5.1035,-108,8,1,39,"Calle Gaitán",72,2020-06-11T10:04:36.000
3588,Poor,North,37.802216,West,-5.1035,-106,8,3,39,"Calle Gaitán",72,2020-06-11T10:04:56.000
3585,Poor,North,37.802216,West,-5.1035,-108,7,2,39,"Calle Gaitán",72,2020-06-11T10:05:16.000
3586,Poor,North,37.802216,West,-5.1035,-101,8,7,39,"Calle Gaitán",72,2020-06-11T10:05:36.000
3586,Poor,North,37.8022,West,-5.1035,-105,7,4,40,"Calle Gaitán",72,2020-06-11T10:05:56.000
3585,Poor,North,37.802216,West,-5.1035,-108,8,1,39,"Calle Gaitán",72,2020-06-11T10:06:16.000
3586,Poor,North,37.802216,West,-5.1035,-106,7,4,40,"Calle Gaitán",72,2020-06-11T10:06:36.000
3586,Poor,North,37.802216,West,-5.1035,-104,7,5,40,"Calle Gaitán",72,2020-06-11T10:06:56.000
3586,Poor,North,37.802216,West,-5.1035,-107,8,4,39,"Calle Gaitán",72,2020-06-11T10:07:16.000
3586,Poor,North,37.802235,West,-5.1035,-107,8,1,40,"Calle Gaitán",72,2020-06-11T10:07:36.000
3586,Poor,North,37.802235,West,-5.1035,-106,8,4,39,"Calle Gaitán",72,2020-06-11T10:07:56.000
3585,Poor,North,37.802216,West,-5.1035,-106,7,2,39,"Calle Gaitán",72,2020-06-11T10:08:16.000
3586,Poor,North,37.802216,West,-5.1035,-104,8,5,40,"Calle Gaitán",72,2020-06-11T10:08:36.000
3586,Poor,North,37.802235,West,-5.1035,-103,8,4,40,"Calle Gaitán",72,2020-06-11T10:08:56.000
3586,Poor,North,37.80225,West,-5.1035,-105,8,5,40,"Calle Gaitán",72,2020-06-11T10:09:16.000
3585,Poor,North,37.802235,West,-5.1035,-111,8,0,40,"Calle Gaitán",72,2020-06-11T10:09:36.000
3586,Poor,North,37.80225,West,-5.1035,-105,7,4,40,"Calle Gaitán",72,2020-06-11T10:09:56.000
3585,Poor,North,37.80225,West,-5.1035,-108,8,1,40,"Calle Gaitán",72,2020-06-11T10:10:16.000
3584,Poor,North,37.80225,West,-5.1035,-120,8,-5,40,"Calle Gaitán",72,2020-06-11T10:10:36.000
3585,Poor,North,37.802235,West,-5.1035,-108,8,3,40,"Calle Gaitán",72,2020-06-11T10:11:02.000
3586,Poor,North,37.802235,West,-5.1035,-108,8,1,40,"Calle Gaitán",72,2020-06-11T10:11:16.000
3586,Poor,North,37.802235,West,-5.1035,-106,8,5,40,"Calle Gaitán",72,2020-06-11T10:11:36.000
3585,Poor,North,37.802235,West,-5.1035,-105,8,4,40,"Calle Gaitán",72,2020-06-11T10:11:56.000
3585,Poor,North,37.802235,West,-5.1035,-112,7,-1,40,"Calle Gaitán",72,2020-06-11T10:12:16.000
3584,Poor,North,37.802235,West,-5.1035,-108,7,0,40,"Calle Gaitán",72,2020-06-11T10:12:36.000
3584,Poor,North,37.802235,West,-5.1035,-107,8,4,40,"Calle Gaitán",72,2020-06-11T10:12:56.000
3584,Poor,North,37.802235,West,-5.1035,-109,7,2,40,"Calle Gaitán",72,2020-06-11T10:13:16.000
3584,Poor,North,37.80225,West,-5.1035,-107,8,2,41,"Calle Gaitán",72,2020-06-11T10:13:36.000
