4054,Poor,North,37.8042,West,-5.1081667,-92,10,7,26,"Avenida de la Estación",,2020-06-08T06:56:40.000
4055,Poor,North,37.80415,West,-5.108333,-98,9,6,26,"Avenida de la Estación",,2020-06-08T06:56:46.000
4056,Poor,North,37.804115,West,-5.108333,-97,9,6,26,"Avenida de la Estación",,2020-06-08T06:56:50.000
4054,Poor,North,37.804016,West,-5.108333,-111,10,-1,26,"Avenida de la Estación",,2020-06-08T06:56:56.000
4054,Poor,North,37.803932,West,-5.1085,-96,11,6,26,"Avenida de la Estación",,2020-06-08T06:57:02.000
4057,Poor,North,37.803867,West,-5.1085,-94,9,6,26,"Avenida de la Estación",,2020-06-08T06:57:08.000
4054,Poor,North,37.803818,West,-5.1085,-94,9,7,26,"Avenida de la Estación",,2020-06-08T06:57:13.000
4052,Poor,North,37.803783,West,-5.1085,-94,9,7,27,"Avenida de la Estación",,2020-06-08T06:57:25.000
4053,Poor,North,37.80375,West,-5.108333,-94,7,6,26,"Avenida de la Estación",,2020-06-08T06:57:30.000
4055,Poor,North,37.80377,West,-5.108333,-84,7,7,26,"Avenida de la Estación",,2020-06-08T06:57:36.000
4052,Poor,North,37.80377,West,-5.1081667,-97,7,6,26,"Avenida de la Estación",,2020-06-08T06:57:40.000
4054,Poor,North,37.80377,West,-5.1081667,-86,8,7,26,"Avenida de la Estación",,2020-06-08T06:57:46.000
4053,Poor,North,37.803783,West,-5.108,-99,8,5,26,"Avenida de la Estación",38,2020-06-08T06:57:51.000
4053,Poor,North,37.803783,West,-5.108,-89,9,7,26,"Avenida de la Estación",38,2020-06-08T06:57:56.000
4054,Poor,North,37.8038,West,-5.1078334,-104,9,2,26,"Avenida de la Estación",,2020-06-08T06:58:01.000
4055,Poor,North,37.803783,West,-5.1076665,-81,8,8,26,"Avenida de la Estación",,2020-06-08T06:58:06.000
4053,Poor,North,37.803783,West,-5.1076665,-88,8,7,26,"Avenida de la Estación",,2020-06-08T06:58:11.000
4056,Poor,North,37.803783,West,-5.1076665,-103,8,3,27,"Avenida de la Estación",,2020-06-08T06:58:18.000
4054,Poor,North,37.80377,West,-5.1075,-94,10,6,26,"Avenida de la Estación",,2020-06-08T06:58:23.000
4055,Poor,North,37.80375,West,-5.107333,-83,11,8,26,"Avenida de la Estación",,2020-06-08T06:58:30.000
4054,Poor,North,37.80375,West,-5.107167,-92,8,7,26,"Avenida de la Estación",55,2020-06-08T06:58:36.000
4053,Poor,North,37.803734,West,-5.107167,-90,8,7,26,"Avenida de la Estación",55,2020-06-08T06:58:41.000
4053,Poor,North,37.80372,West,-5.107,-94,8,6,26,"Avenida de la Estación",57,2020-06-08T06:58:46.000
4054,Poor,North,37.8037,West,-5.107,-94,9,7,26,"Avenida de la Estación",57,2020-06-08T06:58:52.000
4055,Poor,North,37.803684,West,-5.1068335,-98,9,6,27,"Plaza de la Estación",59,2020-06-08T06:58:56.000
4053,Poor,North,37.803665,West,-5.1068335,-98,10,6,27,"Plaza de la Estación",,2020-06-08T06:59:02.000
4053,Poor,North,37.80372,West,-5.1068335,-80,8,6,27,"Plaza de la Estación",59,2020-06-08T06:59:09.000
4053,Poor,North,37.803783,West,-5.1066666,-80,9,6,26,"Plaza de la Estación",,2020-06-08T06:59:14.000
4052,Poor,North,37.8038,West,-5.1066666,-75,8,6,26,"Plaza de la Estación",,2020-06-08T06:59:20.000
4052,Poor,North,37.8038,West,-5.1065,-78,7,6,27,"Calle Grupo Estación",,2020-06-08T06:59:25.000
4052,Poor,North,37.8038,West,-5.1065,-86,9,6,27,"Calle Grupo Estación",,2020-06-08T06:59:31.000
4052,Poor,North,37.8038,West,-5.1063333,-86,10,7,26,"Calle Grupo Estación",,2020-06-08T06:59:36.000
4053,Poor,North,37.803818,West,-5.1063333,-91,9,6,26,"Calle Grupo Estación",,2020-06-08T06:59:43.000
4054,Poor,North,37.803818,West,-5.1063333,-94,10,6,27,"Calle Grupo Estación",,2020-06-08T06:59:52.000
4053,Poor,North,37.80385,West,-5.106167,-90,10,7,27,"Calle Grupo Estación",,2020-06-08T06:59:59.000
4051,Poor,North,37.80385,West,-5.106167,-92,11,6,27,"Calle Grupo Estación",,2020-06-08T07:00:04.000
4053,Poor,North,37.80385,West,-5.106167,-98,11,5,27,"Calle Grupo Estación",,2020-06-08T07:00:13.000
4059,Poor,North,37.803867,West,-5.106167,-90,10,7,26,"Calle Grupo Estación",,2020-06-08T07:00:33.000
4053,Poor,North,37.803883,West,-5.106167,-76,7,8,26,"Calle Grupo Estación",,2020-06-08T07:00:53.000
4061,Poor,North,37.803883,West,-5.106167,-94,10,6,27,"Calle Grupo Estación",,2020-06-08T07:01:14.000
4061,Poor,North,37.8039,West,-5.106167,-90,11,7,26,"Calle Grupo Estación",,2020-06-08T07:01:23.000
4053,Poor,North,37.8039,West,-5.106167,-91,11,6,26,"Calle Grupo Estación",,2020-06-08T07:01:29.000
4053,Poor,North,37.8039,West,-5.106167,-98,10,6,27,"Calle Grupo Estación",,2020-06-08T07:01:34.000
4052,Poor,North,37.803917,West,-5.106167,-84,9,8,26,"Calle Grupo Estación",,2020-06-08T07:01:46.000
4051,Poor,North,37.803917,West,-5.106167,-96,11,6,26,"Calle Grupo Estación",,2020-06-08T07:01:52.000
4051,Poor,North,37.8039,West,-5.106167,-96,9,6,26,"Calle Grupo Estación",,2020-06-08T07:01:57.000
4050,Poor,North,37.803917,West,-5.1063333,-97,10,6,26,"Calle Grupo Estación",,2020-06-08T07:02:04.000
4054,Poor,North,37.8039,West,-5.1065,-81,8,6,26,"Calle Grupo Estación",,2020-06-08T07:02:10.000
4052,Poor,North,37.80377,West,-5.1066666,-94,9,7,26,"Plaza de la Estación",,2020-06-08T07:02:24.000
4051,Poor,North,37.803734,West,-5.1066666,-83,9,6,26,"Plaza de la Estación",2,2020-06-08T07:02:30.000
4052,Poor,North,37.803684,West,-5.1066666,-80,11,7,26,"Plaza de la Estación",2,2020-06-08T07:02:34.000
4050,Poor,North,37.803616,West,-5.1065,-81,9,7,26,"Plaza de la Estación",3,2020-06-08T07:02:41.000
4051,Poor,North,37.80353,West,-5.1065,-87,6,7,26,"Avenida Soldevilla Vázquez",1,2020-06-08T07:02:47.000
4051,Poor,North,37.8035,West,-5.1063333,-88,9,7,26,"Avenida Soldevilla Vázquez",3,2020-06-08T07:02:54.000
4050,Poor,North,37.80345,West,-5.106,-88,7,7,26,"Avenida Soldevilla Vázquez",7,2020-06-08T07:02:58.000
4051,Good,North,37.803432,West,-5.1058335,-91,7,7,26,"Avenida Soldevilla Vázquez",9,2020-06-08T07:03:06.000
4053,Poor,North,37.803432,West,-5.1055,-91,10,7,26,"Avenida Soldevilla Vázquez",13,2020-06-08T07:03:12.000
4050,Poor,North,37.803417,West,-5.1055,-96,10,7,26,"Avenida Soldevilla Vázquez",13,2020-06-08T07:03:18.000
4049,Poor,North,37.803333,West,-5.105,-100,8,5,26,"Avenida Soldevilla Vázquez",26,2020-06-08T07:03:24.000
4050,Poor,North,37.80335,West,-5.104833,-92,9,7,26,"Avenida Soldevilla Vázquez",30,2020-06-08T07:03:30.000
4051,Good,North,37.803333,West,-5.1045,-89,7,7,26,"Avenida Soldevilla Vázquez",19D,2020-06-08T07:03:37.000
4052,Poor,North,37.803185,West,-5.104,-90,10,8,26,"Calle Félix Rodríguez de la Fuente",,2020-06-08T07:03:46.000
4052,Poor,North,37.80315,West,-5.103833,-109,8,-1,26,"Avenida Soldevilla Vázquez",44,2020-06-08T07:03:53.000
4051,Poor,North,37.8031,West,-5.1035,-104,7,4,26,"Calle Rafael Alberti",,2020-06-08T07:04:08.000
4050,Poor,North,37.802868,West,-5.102667,-100,8,6,25,"Avenida de Andalucía",2,2020-06-08T07:04:14.000
4049,Poor,North,37.80285,West,-5.1023335,-98,9,7,26,"Avenida de Andalucía",4,2020-06-08T07:04:20.000
4050,Poor,North,37.802917,West,-5.1021667,-100,9,6,26,"Avenida de Andalucía",5,2020-06-08T07:04:27.000
4051,Poor,North,37.80308,West,-5.1016665,-100,11,6,26,"Avenida de Andalucía",8,2020-06-08T07:04:33.000
4050,Poor,North,37.80315,West,-5.101333,-100,10,5,26,"Avenida de Andalucía",11,2020-06-08T07:04:38.000
4049,Poor,North,37.80327,West,-5.101,-99,10,6,26,"Avenida de Andalucía",15,2020-06-08T07:04:50.000
4049,Poor,North,37.803417,West,-5.1005,-99,9,6,26,"Avenida de Andalucía",21,2020-06-08T07:05:04.000
4049,Poor,North,37.803417,West,-5.1005,-99,9,6,26,"Avenida de Andalucía",21,2020-06-08T07:05:17.000
4051,Poor,North,37.8047,West,-5.0995,-99,11,6,26,"Calle Médico Rafael Molero Cabrilla",,2020-06-08T07:05:28.000
4050,Poor,North,37.805,West,-5.0996666,-92,11,8,26,"Avenida de Andalucía",,2020-06-08T07:05:34.000
4049,Poor,North,37.8052,West,-5.0996666,-107,11,2,25,"Avenida de Andalucía",,2020-06-08T07:05:40.000
4049,Poor,North,37.8052,West,-5.0996666,-107,11,2,25,"Avenida de Andalucía",,2020-06-08T07:05:51.000
4049,Poor,North,37.80565,West,-5.0998335,-101,8,6,26,"Calle Rigoberta Menchú",,2020-06-08T07:05:59.000
4049,Poor,North,37.806267,West,-5.100167,-98,6,5,26,"Avenida de Andalucía",,2020-06-08T07:06:08.000
4050,Poor,North,37.806385,West,-5.0998335,-95,8,7,26,"Avenida María Auxiliadora",,2020-06-08T07:06:19.000
4049,Poor,North,37.8063,West,-5.099167,-99,10,5,26,"Avenida María Auxiliadora",20,2020-06-08T07:06:25.000
4050,Poor,North,37.806282,West,-5.099,-105,10,3,25,"Avenida María Auxiliadora",,2020-06-08T07:06:47.000
4050,Poor,North,37.806232,West,-5.099167,-108,9,2,25,"Avenida María Auxiliadora",20,2020-06-08T07:06:58.000
4057,Poor,North,37.8062,West,-5.099167,-104,9,5,25,"Avenida María Auxiliadora",20,2020-06-08T07:07:18.000
4056,Poor,North,37.8062,West,-5.099167,-107,8,2,26,"Avenida María Auxiliadora",20,2020-06-08T07:07:24.000
4049,Poor,North,37.8062,West,-5.099167,-101,9,5,26,"Avenida María Auxiliadora",20,2020-06-08T07:07:34.000
4056,Poor,North,37.8062,West,-5.099167,-103,10,5,25,"Avenida María Auxiliadora",20,2020-06-08T07:07:59.000
4057,Poor,North,37.8062,West,-5.099167,-95,9,7,25,"Avenida María Auxiliadora",20,2020-06-08T07:08:14.000
4058,Poor,North,37.806183,West,-5.099167,-104,9,5,26,"Avenida María Auxiliadora",20,2020-06-08T07:08:43.000
4058,Poor,North,37.8062,West,-5.099167,-108,8,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:08:54.000
4058,Poor,North,37.8062,West,-5.099167,-103,10,4,25,"Avenida María Auxiliadora",20,2020-06-08T07:09:14.000
4058,Poor,North,37.8062,West,-5.099167,-106,9,6,25,"Avenida María Auxiliadora",20,2020-06-08T07:09:34.000
4056,Poor,North,37.8062,West,-5.099167,-107,9,3,25,"Avenida María Auxiliadora",20,2020-06-08T07:09:54.000
4057,Poor,North,37.806183,West,-5.099167,-104,9,4,25,"Avenida María Auxiliadora",20,2020-06-08T07:10:14.000
4058,Poor,North,37.806183,West,-5.099167,-106,9,3,25,"Avenida María Auxiliadora",20,2020-06-08T07:10:35.000
4056,Poor,North,37.806183,West,-5.099167,-106,9,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:10:54.000
4058,Poor,North,37.8062,West,-5.099167,-103,8,4,25,"Avenida María Auxiliadora",20,2020-06-08T07:11:14.000
4058,Poor,North,37.8062,West,-5.099167,-104,8,5,26,"Avenida María Auxiliadora",20,2020-06-08T07:11:34.000
4057,Poor,North,37.806217,West,-5.099167,-103,6,5,25,"Avenida María Auxiliadora",20,2020-06-08T07:11:54.000
4057,Poor,North,37.806232,West,-5.099167,-105,6,4,25,"Avenida María Auxiliadora",20,2020-06-08T07:12:14.000
4058,Poor,North,37.80625,West,-5.099167,-104,8,4,25,"Avenida María Auxiliadora",20,2020-06-08T07:12:34.000
4056,Poor,North,37.80625,West,-5.099167,-104,8,4,26,"Avenida María Auxiliadora",20,2020-06-08T07:12:58.000
4056,Poor,North,37.80625,West,-5.099167,-108,8,1,26,"Avenida María Auxiliadora",20,2020-06-08T07:13:14.000
4057,Poor,North,37.806232,West,-5.099167,-107,9,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:13:39.000
4056,Poor,North,37.806232,West,-5.099167,-104,7,4,26,"Avenida María Auxiliadora",20,2020-06-08T07:13:54.000
4056,Poor,North,37.806267,West,-5.099167,-114,9,-2,26,"Avenida María Auxiliadora",20,2020-06-08T07:14:14.000
4057,Poor,North,37.806282,West,-5.099167,-103,8,5,26,"Avenida María Auxiliadora",20,2020-06-08T07:14:34.000
4055,Poor,North,37.806267,West,-5.099167,-107,8,4,26,"Avenida María Auxiliadora",20,2020-06-08T07:14:54.000
4055,Poor,North,37.806232,West,-5.099167,-107,8,2,25,"Avenida María Auxiliadora",20,2020-06-08T07:15:23.000
4056,Poor,North,37.806232,West,-5.099167,-106,8,4,26,"Avenida María Auxiliadora",20,2020-06-08T07:15:34.000
4056,Poor,North,37.806232,West,-5.099167,-107,8,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:15:54.000
4055,Poor,North,37.806232,West,-5.099167,-109,8,1,26,"Avenida María Auxiliadora",20,2020-06-08T07:16:19.000
4055,Poor,North,37.806232,West,-5.099167,-104,8,5,26,"Avenida María Auxiliadora",20,2020-06-08T07:16:34.000
4055,Poor,North,37.806267,West,-5.099167,-103,8,6,26,"Avenida María Auxiliadora",20,2020-06-08T07:16:58.000
4056,Poor,North,37.80625,West,-5.099167,-107,7,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:17:18.000
4054,Poor,North,37.806232,West,-5.099167,-96,8,9,26,"Avenida María Auxiliadora",20,2020-06-08T07:17:38.000
4054,Poor,North,37.806217,West,-5.099167,-106,8,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:17:59.000
4056,Poor,North,37.8062,West,-5.099167,-109,8,1,26,"Avenida María Auxiliadora",20,2020-06-08T07:18:14.000
4054,Poor,North,37.806183,West,-5.099167,-107,7,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:18:34.000
4055,Poor,North,37.8062,West,-5.099167,-107,7,2,26,"Avenida María Auxiliadora",20,2020-06-08T07:18:54.000
4054,Poor,North,37.8062,West,-5.099167,-105,8,4,26,"Avenida María Auxiliadora",20,2020-06-08T07:19:14.000
4055,Poor,North,37.806217,West,-5.099167,-109,8,1,26,"Avenida María Auxiliadora",20,2020-06-08T07:19:34.000
4053,Poor,North,37.806217,West,-5.099167,-104,8,4,27,"Avenida María Auxiliadora",20,2020-06-08T07:19:54.000
4053,Poor,North,37.806217,West,-5.099167,-107,8,2,26,"Avenida María Auxiliadora",20,2020-06-08T07:20:15.000
4053,Poor,North,37.806217,West,-5.099167,-105,7,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:20:34.000
4053,Poor,North,37.8062,West,-5.099167,-101,9,2,26,"Avenida María Auxiliadora",20,2020-06-08T07:20:55.000
4053,Poor,North,37.806183,West,-5.099167,-107,8,1,26,"Avenida María Auxiliadora",20,2020-06-08T07:21:14.000
4053,Poor,North,37.806183,West,-5.099167,-106,9,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:21:34.000
4052,Poor,North,37.806183,West,-5.099167,-106,9,3,26,"Avenida María Auxiliadora",20,2020-06-08T07:21:54.000
4053,Poor,North,37.8062,West,-5.099167,-112,9,-1,27,"Avenida María Auxiliadora",20,2020-06-08T07:22:14.000
4052,Poor,North,37.8062,West,-5.099167,-104,7,4,27,"Avenida María Auxiliadora",20,2020-06-08T07:22:34.000
4053,Poor,North,37.806217,West,-5.099167,-107,8,2,27,"Avenida María Auxiliadora",20,2020-06-08T07:22:54.000
4052,Poor,North,37.806217,West,-5.099167,-109,8,2,27,"Avenida María Auxiliadora",20,2020-06-08T07:23:14.000
4051,Poor,North,37.806217,West,-5.099167,-105,9,2,26,"Avenida María Auxiliadora",20,2020-06-08T07:23:34.000
4052,Poor,North,37.806232,West,-5.099167,-105,7,4,26,"Avenida María Auxiliadora",20,2020-06-08T07:23:51.000
4045,Poor,North,37.806232,West,-5.099167,-109,9,4,27,"Avenida María Auxiliadora",20,2020-06-08T07:24:00.000
4044,Poor,North,37.806282,West,-5.099167,-105,9,3,27,"Avenida María Auxiliadora",20,2020-06-08T07:24:07.000
4046,Poor,North,37.806282,West,-5.099167,-98,9,6,27,"Avenida María Auxiliadora",20,2020-06-08T07:24:17.000
4044,Poor,North,37.80633,West,-5.0995,-98,9,6,27,"Avenida María Auxiliadora",18,2020-06-08T07:24:23.000
4042,Poor,North,37.80635,West,-5.0995,-105,9,5,27,"Avenida María Auxiliadora",18,2020-06-08T07:24:28.000
4045,Poor,North,37.80635,West,-5.0996666,-105,8,3,27,"Avenida María Auxiliadora",,2020-06-08T07:24:34.000
4045,Poor,North,37.80633,West,-5.0998335,-104,8,4,27,"Avenida María Auxiliadora",,2020-06-08T07:24:39.000
4044,Poor,North,37.8063,West,-5.0998335,-104,9,5,27,"Avenida de Andalucía",48,2020-06-08T07:24:45.000
4045,Poor,North,37.806118,West,-5.0998335,-95,7,6,27,"Avenida de Andalucía",48,2020-06-08T07:24:51.000
4043,Poor,North,37.80605,West,-5.0998335,-97,8,6,27,"Avenida de Andalucía",11D,2020-06-08T07:25:00.000
4044,Poor,North,37.80605,West,-5.0998335,-104,8,4,27,"Avenida de Andalucía",11D,2020-06-08T07:25:07.000
4043,Poor,North,37.805984,West,-5.1,-100,8,5,27,"Calle D. Dolores Gomez Martinez",,2020-06-08T07:25:14.000
4043,Poor,North,37.80588,West,-5.1,-115,8,-4,27,"Avenida de Andalucía",11D,2020-06-08T07:25:22.000
4044,Poor,North,37.8056,West,-5.0998335,-104,5,4,27,"Avenida de Andalucía",,2020-06-08T07:25:27.000
4044,Poor,North,37.80545,West,-5.0998335,-108,8,3,27,"Avenida de Andalucía",,2020-06-08T07:25:43.000
4044,Poor,North,37.804768,West,-5.0995,-104,9,4,27,"Avenida de Andalucía",43,2020-06-08T07:25:53.000
4044,Poor,North,37.804768,West,-5.0995,-104,9,4,27,"Avenida de Andalucía",43,2020-06-08T07:25:59.000
4042,Poor,North,37.803917,West,-5.0996666,-116,8,-5,27,"Avenida de Andalucía",30,2020-06-08T07:26:10.000
4042,Poor,North,37.8036,West,-5.1,-107,8,3,27,,,2020-06-08T07:26:18.000
4043,Poor,North,37.803383,West,-5.100333,-104,8,3,27,"Avenida de Andalucía",23,2020-06-08T07:26:27.000
4042,Poor,North,37.803318,West,-5.1006665,-104,8,3,27,"Avenida de Andalucía",19,2020-06-08T07:26:35.000
4042,Poor,North,37.803318,West,-5.1006665,-104,8,3,27,"Avenida de Andalucía",19,2020-06-08T07:26:41.000
4040,Poor,North,37.803066,West,-5.101333,-107,8,0,27,"Avenida de Andalucía",,2020-06-08T07:26:47.000
4042,Poor,North,37.8028,West,-5.1018333,-105,9,4,27,"Avenida de Andalucía",6,2020-06-08T07:26:54.000
4040,Poor,North,37.802765,West,-5.102,-101,8,4,27,"Calle El Tejar",,2020-06-08T07:27:00.000
4042,Poor,North,37.802635,West,-5.1025,-101,6,6,27,"Avenida de Andalucía",2,2020-06-08T07:27:07.000
4041,Poor,North,37.802666,West,-5.102667,-107,8,2,27,"Avenida de Andalucía",1,2020-06-08T07:27:20.000
4041,Poor,North,37.802883,West,-5.103,-103,8,5,27,"Avenida Soldevilla Vázquez",56B,2020-06-08T07:27:25.000
4040,Poor,North,37.803032,West,-5.1033335,-104,8,5,27,,,2020-06-08T07:27:32.000
4040,Poor,North,37.803165,West,-5.103667,-104,8,5,27,"Calle Rafael Alberti",,2020-06-08T07:27:39.000
4038,Poor,North,37.8033,West,-5.1041665,-104,7,4,27,"Avenida Soldevilla Vázquez",19A,2020-06-08T07:27:56.000
4039,Poor,North,37.803383,West,-5.105,-100,7,4,27,"Avenida Soldevilla Vázquez",15,2020-06-08T07:28:07.000
4040,Poor,North,37.8034,West,-5.1053333,-94,7,6,27,"Avenida Soldevilla Vázquez",18,2020-06-08T07:28:12.000
4041,Poor,North,37.803417,West,-5.1056666,-90,6,7,27,"Avenida Soldevilla Vázquez",11,2020-06-08T07:28:18.000
4040,Poor,North,37.803432,West,-5.1058335,-90,7,7,27,"Avenida Soldevilla Vázquez",9,2020-06-08T07:28:23.000
4039,Poor,North,37.80345,West,-5.106,-95,7,6,26,"Avenida Soldevilla Vázquez",7,2020-06-08T07:28:31.000
4040,Poor,North,37.803467,West,-5.1063333,-95,8,6,27,"Avenida Soldevilla Vázquez",8,2020-06-08T07:28:38.000
4039,Poor,North,37.8035,West,-5.1065,-90,9,6,27,"Avenida Soldevilla Vázquez",4,2020-06-08T07:28:43.000
4038,Poor,North,37.803516,West,-5.1065,-91,8,7,27,"Avenida Soldevilla Vázquez",1,2020-06-08T07:28:50.000
4039,Poor,North,37.80365,West,-5.107167,-91,7,7,27,"Avenida de la Estación",55,2020-06-08T07:28:57.000
4040,Poor,North,37.80372,West,-5.107333,-94,9,7,27,"Avenida de la Estación",40,2020-06-08T07:29:14.000
4040,Poor,North,37.80372,West,-5.107333,-94,9,7,27,"Avenida de la Estación",40,2020-06-08T07:29:23.000
4039,Poor,North,37.803734,West,-5.107333,-86,7,6,26,"Avenida de la Estación",40,2020-06-08T07:29:34.000
4045,Poor,North,37.803734,West,-5.107333,-86,8,6,26,"Avenida de la Estación",40,2020-06-08T07:29:41.000
4039,Poor,North,37.80375,West,-5.107333,-84,8,6,27,"Avenida de la Estación",,2020-06-08T07:29:54.000
4046,Poor,North,37.80375,West,-5.107333,-86,8,6,27,"Avenida de la Estación",,2020-06-08T07:30:12.000
4045,Poor,North,37.80375,West,-5.107333,-86,8,5,26,"Avenida de la Estación",,2020-06-08T07:30:38.000
4039,Poor,North,37.80375,West,-5.107333,-84,8,6,26,"Avenida de la Estación",,2020-06-08T07:30:54.000
4037,Poor,North,37.80377,West,-5.107333,-86,8,6,26,"Avenida de la Estación",,2020-06-08T07:31:04.000
4038,Poor,North,37.803783,West,-5.107333,-84,8,6,26,"Avenida de la Estación",,2020-06-08T07:31:14.000
4044,Poor,North,37.8038,West,-5.107333,-84,8,6,26,"Avenida de la Estación",,2020-06-08T07:31:34.000
4043,Poor,North,37.803783,West,-5.107333,-84,8,6,27,"Avenida de la Estación",,2020-06-08T07:31:42.000
4038,Poor,North,37.803783,West,-5.107333,-86,8,7,27,"Avenida de la Estación",,2020-06-08T07:31:54.000
4045,Poor,North,37.80377,West,-5.107333,-84,7,6,26,"Avenida de la Estación",,2020-06-08T07:32:14.000
4045,Poor,North,37.80375,West,-5.107333,-86,7,6,27,"Avenida de la Estación",,2020-06-08T07:32:34.000
4045,Poor,North,37.80375,West,-5.107333,-82,8,6,27,"Avenida de la Estación",,2020-06-08T07:32:42.000
4039,Poor,North,37.80375,West,-5.107333,-98,7,6,27,"Avenida de la Estación",,2020-06-08T07:32:48.000
4037,Poor,North,37.80375,West,-5.107333,-92,9,6,27,"Avenida de la Estación",,2020-06-08T07:32:54.000
4035,Poor,North,37.80377,West,-5.107333,-98,9,6,27,"Avenida de la Estación",,2020-06-08T07:32:59.000
4039,Poor,North,37.80377,West,-5.1075,-103,7,3,27,"Avenida de la Estación",,2020-06-08T07:33:05.000
4037,Poor,North,37.80375,West,-5.1076665,-87,8,6,27,"Avenida de la Estación",,2020-06-08T07:33:10.000
4036,Poor,North,37.803734,West,-5.108,-91,9,7,27,"Avenida de la Estación",38,2020-06-08T07:33:15.000
4037,Poor,North,37.803734,West,-5.108333,-88,8,7,27,"Avenida de la Estación",,2020-06-08T07:33:22.000
4038,Poor,North,37.80372,West,-5.1085,-105,9,4,27,"Avenida de la Estación",,2020-06-08T07:33:33.000
4034,Poor,North,37.80327,West,-5.108667,-86,8,6,27,"Avenida de la Estación",22,2020-06-08T07:33:39.000
4036,Poor,North,37.80315,West,-5.108667,-81,8,6,27,"Avenida de la Estación",20,2020-06-08T07:33:46.000
4034,Poor,North,37.802917,West,-5.1091666,-86,7,6,27,"Avenida de la Estación",18,2020-06-08T07:33:51.000
4036,Poor,North,37.802917,West,-5.1093335,-96,7,6,27,"Avenida de la Estación",39,2020-06-08T07:33:56.000
4036,Poor,North,37.80295,West,-5.1098332,-100,7,5,27,"Avenida de la Estación",27,2020-06-08T07:34:02.000
4036,Poor,North,37.802967,West,-5.1101665,-83,7,5,27,"Avenida de la Estación",19,2020-06-08T07:34:07.000
4036,Poor,North,37.802883,West,-5.1105,-96,9,5,27,"Avenida de la Estación",8,2020-06-08T07:34:18.000
4037,Poor,North,37.80275,West,-5.110833,-100,8,5,27,"Avenida de la Estación",2,2020-06-08T07:34:23.000
4034,Poor,North,37.802734,West,-5.111,-97,8,6,27,"Avenida de la Estación",1,2020-06-08T07:34:28.000
4034,Poor,North,37.80265,West,-5.111,-104,8,5,27,"Calle Golmayo",6,2020-06-08T07:34:34.000
