3584,Good,North,37.802067,West,-5.102667,-94,4,6,31,"Calle Fuente Palmera",,2020-05-27T08:36:09.000
3577,Good,North,37.802032,West,-5.102667,-96,4,6,31,"Calle Fuente Palmera",,2020-05-27T08:36:14.000
3575,Good,North,37.80187,West,-5.102667,-109,4,0,31,"Calle Fuente Palmera",,2020-05-27T08:36:22.000
3574,Good,North,37.80185,West,-5.102667,-111,4,-1,31,"Calle Fuente Palmera",,2020-05-27T08:36:33.000
3574,Good,North,37.80185,West,-5.102667,-111,4,-1,31,"Calle Fuente Palmera",,2020-05-27T08:36:38.000
3574,Good,North,37.80168,West,-5.102667,-101,4,6,31,"Calle Fuente Palmera",,2020-05-27T08:36:48.000
3576,Good,North,37.80118,West,-5.1025,-111,4,0,32,"Calle Fuente Palmera",2D,2020-05-27T08:37:13.000
3575,Good,North,37.801117,West,-5.1025,-109,4,3,31,"Calle Fuente Palmera",3,2020-05-27T08:37:18.000
3577,Good,North,37.801067,West,-5.1025,-106,4,3,32,"Calle Fuente Palmera",5,2020-05-27T08:37:24.000
3575,Good,North,37.800983,West,-5.1023335,-101,5,5,32,"Calle Fuente Palmera",7,2020-05-27T08:37:35.000
3575,Good,North,37.800983,West,-5.1023335,-101,5,5,32,"Calle Fuente Palmera",7,2020-05-27T08:37:40.000
3574,Good,North,37.800835,West,-5.1023335,-99,5,5,32,"Calle Fuente Palmera",11,2020-05-27T08:37:52.000
3574,Good,North,37.800835,West,-5.1023335,-99,5,5,32,"Calle Fuente Palmera",11,2020-05-27T08:37:58.000
3575,Good,North,37.8006,West,-5.1023335,-108,6,2,32,,,2020-05-27T08:38:06.000
3575,Good,North,37.800484,West,-5.1023335,-95,6,7,32,"Calle Fuente Palmera",17,2020-05-27T08:38:22.000
3576,Poor,North,37.80045,West,-5.1023335,-104,7,5,33,"Calle Fuente Palmera",17,2020-05-27T08:38:42.000
3576,Poor,North,37.80045,West,-5.1023335,-104,7,5,33,"Calle Fuente Palmera",17,2020-05-27T08:38:50.000
3574,Poor,North,37.8005,West,-5.1023335,-97,7,6,33,"Calle Fuente Palmera",17,2020-05-27T08:39:10.000
3573,Poor,North,37.800518,West,-5.1023335,-106,7,4,32,"Calle Fuente Palmera",15,2020-05-27T08:39:15.000
3573,Poor,North,37.800518,West,-5.1023335,-101,7,5,33,"Calle Fuente Palmera",15,2020-05-27T08:39:24.000
3573,Poor,North,37.800518,West,-5.1023335,-101,7,5,33,"Calle Fuente Palmera",15,2020-05-27T08:39:29.000
3573,Poor,North,37.800518,West,-5.1023335,-101,7,5,33,"Calle Fuente Palmera",15,2020-05-27T08:39:42.000
3573,Poor,North,37.800518,West,-5.1023335,-101,7,5,33,"Calle Fuente Palmera",15,2020-05-27T08:39:48.000
3573,Poor,North,37.800518,West,-5.1023335,-101,7,5,33,"Calle Fuente Palmera",15,2020-05-27T08:40:06.000
3579,Poor,North,37.801083,West,-5.1023335,-105,6,3,33,"Calle Fuente Palmera",5,2020-05-27T08:40:23.000
3572,Poor,North,37.8011,West,-5.1023335,-109,7,1,33,"Calle Fuente Palmera",5,2020-05-27T08:40:34.000
3573,Poor,North,37.801,West,-5.1023335,-109,7,0,33,"Calle Fuente Palmera",7,2020-05-27T08:40:44.000
3574,Poor,North,37.8009,West,-5.1023335,-114,7,-3,33,"Calle Fuente Palmera",9,2020-05-27T08:40:53.000
3574,Poor,North,37.8009,West,-5.1023335,-114,7,-3,33,"Calle Fuente Palmera",9,2020-05-27T08:40:58.000
3574,Poor,North,37.8009,West,-5.1023335,-114,7,-3,33,"Calle Fuente Palmera",9,2020-05-27T08:41:08.000
3574,Poor,North,37.8009,West,-5.1023335,-114,7,-3,33,"Calle Fuente Palmera",9,2020-05-27T08:41:17.000
3572,Poor,North,37.8007,West,-5.1023335,-99,7,7,33,"Calle Fuente Palmera",13,2020-05-27T08:41:30.000
3572,Poor,North,37.800682,West,-5.1023335,-105,7,5,33,,,2020-05-27T08:41:34.000
3572,Poor,North,37.800682,West,-5.1023335,-105,7,5,33,,,2020-05-27T08:41:39.000
3572,Poor,North,37.800682,West,-5.1023335,-105,7,5,33,,,2020-05-27T08:41:44.000
3572,Poor,North,37.800682,West,-5.1023335,-105,7,5,33,,,2020-05-27T08:41:53.000
3572,Poor,North,37.800716,West,-5.1023335,-105,8,6,33,"Calle Fuente Palmera",13,2020-05-27T08:42:04.000
3578,Poor,North,37.8009,West,-5.1023335,-105,8,3,34,"Calle Fuente Palmera",9,2020-05-27T08:42:25.000
3578,Poor,North,37.8009,West,-5.1023335,-105,8,3,34,"Calle Fuente Palmera",9,2020-05-27T08:42:33.000
3578,Poor,North,37.8009,West,-5.1023335,-105,8,3,34,"Calle Fuente Palmera",9,2020-05-27T08:42:42.000
3571,Poor,North,37.800667,West,-5.1023335,-96,9,7,34,,,2020-05-27T08:42:50.000
3572,Poor,North,37.8006,West,-5.1023335,-100,9,6,34,,,2020-05-27T08:42:55.000
3572,Poor,North,37.8006,West,-5.1023335,-100,9,6,34,,,2020-05-27T08:43:05.000
3572,Poor,North,37.8006,West,-5.1023335,-100,9,6,34,,,2020-05-27T08:43:14.000
3572,Poor,North,37.80045,West,-5.1023335,-101,8,7,35,"Calle Fuente Palmera",17,2020-05-27T08:43:25.000
3573,Poor,North,37.800434,West,-5.1023335,-108,9,3,34,"Calle Fuente Palmera",17,2020-05-27T08:43:32.000
3571,Poor,North,37.80047,West,-5.1023335,-106,9,3,34,"Calle Fuente Palmera",17,2020-05-27T08:43:38.000
3570,Poor,North,37.80045,West,-5.1023335,-114,9,-4,35,"Calle Fuente Palmera",17,2020-05-27T08:43:43.000
3572,Poor,North,37.800415,West,-5.1023335,-106,8,5,35,"Calle Fuente Palmera",17,2020-05-27T08:43:48.000
3571,Poor,North,37.8005,West,-5.1023335,-95,9,6,35,"Calle Fuente Palmera",17,2020-05-27T08:43:57.000
3571,Poor,North,37.800568,West,-5.1023335,-105,9,3,35,"Calle Fuente Palmera",15,2020-05-27T08:44:04.000
3569,Poor,North,37.800583,West,-5.1023335,-99,8,5,35,"Calle Fuente Palmera",15,2020-05-27T08:44:13.000
3571,Poor,North,37.800583,West,-5.1023335,-103,8,6,35,"Calle Fuente Palmera",15,2020-05-27T08:44:23.000
3570,Poor,North,37.800568,West,-5.1023335,-107,8,2,35,"Calle Fuente Palmera",15,2020-05-27T08:44:44.000
3570,Poor,North,37.800568,West,-5.1023335,-107,8,2,35,"Calle Fuente Palmera",15,2020-05-27T08:44:49.000
3570,Poor,North,37.800568,West,-5.1023335,-107,8,2,35,"Calle Fuente Palmera",15,2020-05-27T08:44:59.000
3571,Poor,North,37.80028,West,-5.1023335,-112,8,4,35,"Calle Fuente Palmera",21,2020-05-27T08:45:05.000
3571,Poor,North,37.800217,West,-5.1023335,-97,7,6,35,,,2020-05-27T08:45:10.000
3568,Poor,North,37.80015,West,-5.1023335,-106,8,4,35,"Calle Fuente Palmera",25,2020-05-27T08:45:20.000
3568,Poor,North,37.80015,West,-5.1023335,-106,8,4,35,"Calle Fuente Palmera",25,2020-05-27T08:45:24.000
3568,Poor,North,37.80015,West,-5.1023335,-106,8,4,35,"Calle Fuente Palmera",25,2020-05-27T08:45:33.000
3569,Poor,North,37.8001,West,-5.1021667,-100,6,6,35,"Calle Fuente Palmera",25,2020-05-27T08:45:44.000
3569,Poor,North,37.8001,West,-5.1021667,-100,6,6,35,"Calle Fuente Palmera",25,2020-05-27T08:45:49.000
3569,Poor,North,37.8001,West,-5.1021667,-100,6,6,35,"Calle Fuente Palmera",25,2020-05-27T08:45:54.000
3577,Poor,North,37.8001,West,-5.1021667,-106,9,5,35,"Calle Fuente Palmera",25,2020-05-27T08:46:08.000
3569,Poor,North,37.800117,West,-5.1021667,-104,8,4,36,"Calle Fuente Palmera",25,2020-05-27T08:46:21.000
3569,Poor,North,37.800117,West,-5.1021667,-104,8,4,36,"Calle Fuente Palmera",25,2020-05-27T08:46:34.000
3569,Poor,North,37.800167,West,-5.1023335,-97,6,7,35,"Calle Fuente Palmera",25,2020-05-27T08:46:43.000
3569,Poor,North,37.800167,West,-5.1023335,-97,6,7,35,"Calle Fuente Palmera",25,2020-05-27T08:46:48.000
3569,Poor,North,37.800167,West,-5.1023335,-97,6,7,35,"Calle Fuente Palmera",25,2020-05-27T08:46:52.000
3570,Poor,North,37.8002,West,-5.1023335,-99,8,6,35,,,2020-05-27T08:47:03.000
3570,Poor,North,37.8002,West,-5.1023335,-99,8,6,35,,,2020-05-27T08:47:11.000
3570,Poor,North,37.8002,West,-5.1023335,-99,8,6,35,,,2020-05-27T08:47:24.000
3570,Poor,North,37.8002,West,-5.1023335,-99,8,6,35,,,2020-05-27T08:47:34.000
3568,Poor,North,37.800632,West,-5.1023335,-99,6,7,36,,,2020-05-27T08:47:40.000
3569,Poor,North,37.800682,West,-5.1023335,-97,8,7,36,,,2020-05-27T08:47:48.000
3569,Poor,North,37.800682,West,-5.1023335,-97,8,7,36,,,2020-05-27T08:47:53.000
3569,Poor,North,37.800682,West,-5.1023335,-97,8,7,36,,,2020-05-27T08:47:58.000
3569,Poor,North,37.800682,West,-5.1023335,-97,8,7,36,,,2020-05-27T08:48:03.000
3569,Poor,North,37.800682,West,-5.1023335,-97,8,7,36,,,2020-05-27T08:48:08.000
3568,Poor,North,37.801117,West,-5.1023335,-97,8,7,36,"Calle Fuente Palmera",5,2020-05-27T08:48:24.000
3568,Poor,North,37.801117,West,-5.1023335,-97,8,7,36,"Calle Fuente Palmera",5,2020-05-27T08:48:33.000
3568,Poor,North,37.801117,West,-5.1023335,-97,8,7,36,"Calle Fuente Palmera",5,2020-05-27T08:48:39.000
3569,Poor,North,37.80115,West,-5.1023335,-112,9,4,35,"Calle Fuente Palmera",3,2020-05-27T08:48:44.000
3569,Poor,North,37.801117,West,-5.1023335,-113,9,-2,35,"Calle Fuente Palmera",5,2020-05-27T08:48:57.000
3569,Poor,North,37.801117,West,-5.1023335,-113,9,-2,35,"Calle Fuente Palmera",5,2020-05-27T08:49:04.000
3569,Poor,North,37.801117,West,-5.1023335,-113,9,-2,35,"Calle Fuente Palmera",5,2020-05-27T08:49:12.000
3569,Poor,North,37.801117,West,-5.1023335,-113,9,-2,35,"Calle Fuente Palmera",5,2020-05-27T08:49:17.000
3568,Poor,North,37.801083,West,-5.1023335,-106,9,6,35,"Calle Fuente Palmera",5,2020-05-27T08:49:28.000
3568,Poor,North,37.801083,West,-5.1023335,-106,9,6,35,"Calle Fuente Palmera",5,2020-05-27T08:49:33.000
3572,Poor,North,37.8012,West,-5.1023335,-107,9,2,35,"Calle Fuente Palmera",3,2020-05-27T08:49:40.000
3572,Poor,North,37.8012,West,-5.1023335,-107,9,2,35,"Calle Fuente Palmera",3,2020-05-27T08:49:44.000
3572,Poor,North,37.8012,West,-5.1023335,-107,9,2,35,"Calle Fuente Palmera",3,2020-05-27T08:49:53.000
3572,Poor,North,37.8012,West,-5.1023335,-107,9,2,35,"Calle Fuente Palmera",3,2020-05-27T08:49:58.000
3572,Poor,North,37.8012,West,-5.1023335,-107,9,2,35,"Calle Fuente Palmera",3,2020-05-27T08:50:04.000
3574,Poor,North,37.80115,West,-5.1023335,-107,9,2,35,"Calle Fuente Palmera",3,2020-05-27T08:50:17.000
3574,Poor,North,37.80115,West,-5.1023335,-107,9,2,35,"Calle Fuente Palmera",3,2020-05-27T08:50:22.000
3574,Poor,North,37.80115,West,-5.1023335,-107,9,2,35,"Calle Fuente Palmera",3,2020-05-27T08:50:28.000
3567,Poor,North,37.800934,West,-5.1023335,-109,9,2,36,"Calle Fuente Palmera",9,2020-05-27T08:50:33.000
3567,Poor,North,37.800934,West,-5.1023335,-109,9,2,36,"Calle Fuente Palmera",9,2020-05-27T08:50:42.000
3567,Poor,North,37.800934,West,-5.1023335,-109,9,2,36,"Calle Fuente Palmera",9,2020-05-27T08:50:46.000
3567,Poor,North,37.800716,West,-5.1023335,-108,8,0,36,"Calle Fuente Palmera",13,2020-05-27T08:50:52.000
3567,Poor,North,37.800617,West,-5.1023335,-97,9,8,36,,,2020-05-27T08:51:07.000
3567,Poor,North,37.80045,West,-5.1023335,-97,7,6,35,"Calle Fuente Palmera",17,2020-05-27T08:51:15.000
3566,Poor,North,37.800365,West,-5.1021667,-99,8,7,36,"Calle Fuente Palmera",19,2020-05-27T08:51:27.000
3568,Poor,North,37.800167,West,-5.1021667,-109,9,1,35,"Calle Fuente Palmera",25,2020-05-27T08:51:38.000
3568,Poor,North,37.800167,West,-5.1021667,-109,9,1,35,"Calle Fuente Palmera",25,2020-05-27T08:51:43.000
3568,Poor,North,37.800167,West,-5.1021667,-109,9,1,35,"Calle Fuente Palmera",25,2020-05-27T08:51:52.000
3568,Poor,North,37.800167,West,-5.1021667,-109,9,1,35,"Calle Fuente Palmera",25,2020-05-27T08:51:57.000
3568,Poor,North,37.800167,West,-5.1021667,-109,9,1,35,"Calle Fuente Palmera",25,2020-05-27T08:52:03.000
3565,Poor,North,37.800083,West,-5.1021667,-97,8,8,36,"Calle Fuente Palmera",25,2020-05-27T08:52:10.000
3565,Poor,North,37.800117,West,-5.1021667,-104,8,4,36,"Calle Fuente Palmera",25,2020-05-27T08:52:18.000
3565,Poor,North,37.800117,West,-5.1021667,-104,8,4,36,"Calle Fuente Palmera",25,2020-05-27T08:52:23.000
3565,Poor,North,37.800117,West,-5.1021667,-104,8,4,36,"Calle Fuente Palmera",25,2020-05-27T08:52:28.000
3565,Poor,North,37.800117,West,-5.1021667,-104,8,4,36,"Calle Fuente Palmera",25,2020-05-27T08:52:38.000
3566,Poor,North,37.800217,West,-5.1023335,-97,7,6,36,,,2020-05-27T08:52:43.000
3566,Poor,North,37.800217,West,-5.1021667,-92,7,8,36,"Calle Fuente Palmera",23,2020-05-27T08:52:56.000
3567,Poor,North,37.800133,West,-5.1021667,-104,7,4,36,"Calle Fuente Palmera",25,2020-05-27T08:53:05.000
3566,Poor,North,37.8001,West,-5.1021667,-103,8,5,36,"Calle Fuente Palmera",25,2020-05-27T08:53:18.000
3566,Poor,North,37.80002,West,-5.1021667,-111,9,-1,36,"Calle Fuente Palmera",25,2020-05-27T08:53:23.000
3565,Poor,North,37.800133,West,-5.1023335,-100,8,6,35,"Calle Fuente Palmera",25,2020-05-27T08:53:43.000
3565,Poor,North,37.800133,West,-5.1023335,-100,8,6,35,"Calle Fuente Palmera",25,2020-05-27T08:53:48.000
3565,Poor,North,37.800133,West,-5.1023335,-100,8,6,35,"Calle Fuente Palmera",25,2020-05-27T08:54:03.000
3564,Poor,North,37.800434,West,-5.1023335,-115,7,-4,36,"Calle Fuente Palmera",17,2020-05-27T08:54:10.000
3566,Poor,North,37.800568,West,-5.1023335,-105,8,3,36,"Calle Fuente Palmera",15,2020-05-27T08:54:19.000
3566,Poor,North,37.800568,West,-5.1023335,-105,8,3,36,"Calle Fuente Palmera",15,2020-05-27T08:54:28.000
3566,Poor,North,37.800568,West,-5.1023335,-105,8,3,36,"Calle Fuente Palmera",15,2020-05-27T08:54:33.000
3565,Poor,North,37.800816,West,-5.1023335,-107,9,3,36,"Calle Fuente Palmera",11,2020-05-27T08:54:38.000
3565,Poor,North,37.800915,West,-5.1023335,-104,8,5,36,"Calle Fuente Palmera",9,2020-05-27T08:54:45.000
3565,Poor,North,37.800915,West,-5.1023335,-104,8,5,36,"Calle Fuente Palmera",9,2020-05-27T08:54:50.000
3564,Poor,North,37.800983,West,-5.1023335,-121,9,-8,36,"Calle Fuente Palmera",7,2020-05-27T08:55:05.000
3564,Poor,North,37.801,West,-5.1023335,-121,9,-8,36,"Calle Fuente Palmera",7,2020-05-27T08:55:32.000
3564,Poor,North,37.801018,West,-5.1023335,-122,9,-8,36,"Calle Fuente Palmera",7,2020-05-27T08:55:48.000
3561,Poor,North,37.801132,West,-5.1025,-105,9,4,36,"Calle Fuente Palmera",3,2020-05-27T08:55:56.000
3562,Poor,North,37.80125,West,-5.1025,-115,9,-4,36,,,2020-05-27T08:56:09.000
3562,Poor,North,37.80125,West,-5.1025,-115,9,-4,36,,,2020-05-27T08:56:14.000
3562,Poor,North,37.80125,West,-5.1025,-115,9,-4,36,,,2020-05-27T08:56:25.000
3563,Poor,North,37.8016,West,-5.1025,-108,9,1,36,"Calle Fuente Palmera",1D,2020-05-27T08:56:30.000
3563,Poor,North,37.8016,West,-5.1025,-108,9,1,36,"Calle Fuente Palmera",1D,2020-05-27T08:56:40.000
3563,Poor,North,37.8016,West,-5.1025,-108,9,1,36,"Calle Fuente Palmera",1D,2020-05-27T08:56:49.000
3563,Poor,North,37.8016,West,-5.1025,-108,9,1,36,"Calle Fuente Palmera",1D,2020-05-27T08:56:54.000
3563,Poor,North,37.801834,West,-5.1025,-96,9,8,36,"Calle Fuente Palmera",,2020-05-27T08:57:05.000
3563,Poor,North,37.801834,West,-5.1025,-96,9,8,36,"Calle Fuente Palmera",,2020-05-27T08:57:14.000
3563,Poor,North,37.80185,West,-5.1025,-109,9,1,36,"Calle Fuente Palmera",,2020-05-27T08:57:25.000
3563,Poor,North,37.80185,West,-5.1025,-109,9,1,36,"Calle Fuente Palmera",,2020-05-27T08:57:33.000
3569,Poor,North,37.801666,West,-5.1025,-112,8,-1,36,"Calle Fuente Palmera",1D,2020-05-27T08:57:42.000
3569,Poor,North,37.801666,West,-5.1025,-112,8,-1,36,"Calle Fuente Palmera",1D,2020-05-27T08:57:47.000
3569,Poor,North,37.801666,West,-5.1025,-112,8,-1,36,"Calle Fuente Palmera",1D,2020-05-27T08:57:52.000
3569,Poor,North,37.801666,West,-5.1025,-112,8,-1,36,"Calle Fuente Palmera",1D,2020-05-27T08:58:02.000
3564,Poor,North,37.80165,West,-5.1025,-98,8,8,35,"Calle Fuente Palmera",1D,2020-05-27T08:58:17.000
3562,Poor,North,37.801884,West,-5.1025,-107,7,2,35,"Callejón de Jesús",5,2020-05-27T08:58:24.000
3562,Poor,North,37.801884,West,-5.1025,-107,7,2,35,"Callejón de Jesús",5,2020-05-27T08:58:30.000
3562,Poor,North,37.801884,West,-5.1025,-107,7,2,35,"Callejón de Jesús",5,2020-05-27T08:58:40.000
3562,Poor,North,37.801884,West,-5.1025,-107,7,2,35,"Callejón de Jesús",5,2020-05-27T08:58:45.000
3569,Poor,North,37.80195,West,-5.1025,-95,9,8,35,"Callejón de Jesús",5,2020-05-27T08:59:05.000
3569,Poor,North,37.80195,West,-5.1025,-95,9,8,35,"Callejón de Jesús",5,2020-05-27T08:59:10.000
3569,Poor,North,37.80195,West,-5.1025,-95,9,8,35,"Callejón de Jesús",5,2020-05-27T08:59:15.000
3562,Poor,North,37.801918,West,-5.1025,-103,9,6,35,"Callejón de Jesús",5,2020-05-27T08:59:24.000
3562,Poor,North,37.801918,West,-5.1025,-103,9,6,35,"Callejón de Jesús",5,2020-05-27T08:59:29.000
3562,Poor,North,37.801918,West,-5.1025,-103,9,6,35,"Callejón de Jesús",5,2020-05-27T08:59:39.000
3561,Poor,North,37.80168,West,-5.1025,-114,9,-3,35,"Calle Fuente Palmera",1D,2020-05-27T08:59:46.000
3563,Poor,North,37.8016,West,-5.1025,-115,9,-3,36,"Calle Fuente Palmera",1D,2020-05-27T08:59:55.000
3562,Poor,North,37.8014,West,-5.1025,-117,9,-6,35,"Calle Fuente Palmera",1,2020-05-27T09:00:10.000
3562,Poor,North,37.8014,West,-5.1025,-117,9,-6,35,"Calle Fuente Palmera",1,2020-05-27T09:00:15.000
3561,Poor,North,37.80135,West,-5.1025,-107,7,3,35,"Calle Fuente Palmera",1,2020-05-27T09:00:19.000
3561,Poor,North,37.80135,West,-5.1025,-107,7,3,35,"Calle Fuente Palmera",1,2020-05-27T09:00:28.000
3560,Poor,North,37.801334,West,-5.1025,-108,7,1,35,"Calle Fuente Palmera",1,2020-05-27T09:00:41.000
3561,Poor,North,37.801285,West,-5.1025,-111,9,-1,35,,,2020-05-27T09:00:47.000
3560,Poor,North,37.80115,West,-5.1023335,-109,9,0,35,"Calle Fuente Palmera",3,2020-05-27T09:00:55.000
3560,Poor,North,37.80115,West,-5.1023335,-109,9,0,35,"Calle Fuente Palmera",3,2020-05-27T09:01:00.000
3560,Poor,North,37.8011,West,-5.1023335,-108,8,1,35,"Calle Fuente Palmera",5,2020-05-27T09:01:06.000
3561,Poor,North,37.801067,West,-5.1023335,-105,9,4,35,"Calle Fuente Palmera",5,2020-05-27T09:01:12.000
3559,Poor,North,37.801,West,-5.1023335,-105,9,4,35,"Calle Fuente Palmera",7,2020-05-27T09:01:17.000
3562,Poor,North,37.80097,West,-5.1023335,-101,9,5,35,"Calle Fuente Palmera",7,2020-05-27T09:01:25.000
3560,Poor,North,37.800816,West,-5.1023335,-109,9,1,35,"Calle Fuente Palmera",11,2020-05-27T09:01:30.000
3561,Poor,North,37.80073,West,-5.1023335,-104,9,4,35,"Calle Fuente Palmera",13,2020-05-27T09:01:37.000
3560,Poor,North,37.80065,West,-5.1023335,-103,9,4,35,,,2020-05-27T09:01:44.000
3560,Poor,North,37.800568,West,-5.1023335,-95,9,6,35,"Calle Fuente Palmera",15,2020-05-27T09:01:50.000
3560,Poor,North,37.80045,West,-5.1023335,-103,9,4,35,"Calle Fuente Palmera",17,2020-05-27T09:01:56.000
3560,Poor,North,37.80045,West,-5.1023335,-103,9,4,35,"Calle Fuente Palmera",17,2020-05-27T09:02:01.000
3560,Poor,North,37.80045,West,-5.1023335,-103,9,4,35,"Calle Fuente Palmera",17,2020-05-27T09:02:06.000
3560,Poor,North,37.800232,West,-5.1021667,-97,8,6,36,"Calle Fuente Palmera",23,2020-05-27T09:02:13.000
3560,Poor,North,37.800167,West,-5.1021667,-105,9,3,35,"Calle Fuente Palmera",25,2020-05-27T09:02:19.000
3560,Poor,North,37.800167,West,-5.1021667,-105,9,3,35,"Calle Fuente Palmera",25,2020-05-27T09:02:24.000
3560,Poor,North,37.800167,West,-5.1021667,-105,9,3,35,"Calle Fuente Palmera",25,2020-05-27T09:02:29.000
3560,Poor,North,37.800167,West,-5.1021667,-105,9,3,35,"Calle Fuente Palmera",25,2020-05-27T09:02:38.000
3560,Poor,North,37.800167,West,-5.1021667,-101,8,6,35,"Calle Fuente Palmera",25,2020-05-27T09:02:45.000
3560,Poor,North,37.800167,West,-5.1021667,-101,8,6,35,"Calle Fuente Palmera",25,2020-05-27T09:02:50.000
3560,Poor,North,37.800167,West,-5.1021667,-101,8,6,35,"Calle Fuente Palmera",25,2020-05-27T09:02:59.000
3558,Poor,North,37.800068,West,-5.1021667,-107,9,2,35,"Calle Fuente Palmera",25,2020-05-27T09:03:05.000
3560,Poor,North,37.800083,West,-5.1021667,-103,9,5,35,"Calle Fuente Palmera",25,2020-05-27T09:03:12.000
3561,Poor,North,37.800182,West,-5.1021667,-107,8,3,35,"Calle Fuente Palmera",25,2020-05-27T09:03:27.000
3559,Poor,North,37.80028,West,-5.1023335,-98,8,6,36,"Calle Fuente Palmera",21,2020-05-27T09:03:34.000
3559,Poor,North,37.8004,West,-5.1023335,-107,8,1,35,"Calle Fuente Palmera",19,2020-05-27T09:03:40.000
3559,Poor,North,37.80045,West,-5.1023335,-107,8,1,35,"Calle Fuente Palmera",17,2020-05-27T09:03:45.000
3560,Poor,North,37.8006,West,-5.1023335,-116,8,-4,35,,,2020-05-27T09:03:54.000
3559,Poor,North,37.800682,West,-5.1023335,-101,8,5,35,,,2020-05-27T09:04:00.000
3558,Poor,North,37.800766,West,-5.1023335,-107,8,2,35,"Calle Fuente Palmera",11,2020-05-27T09:04:05.000
3559,Poor,North,37.80085,West,-5.1023335,-99,8,5,35,"Calle Fuente Palmera",11,2020-05-27T09:04:17.000
3559,Poor,North,37.801033,West,-5.1025,-101,8,5,35,"Calle Fuente Palmera",5,2020-05-27T09:04:25.000
3559,Poor,North,37.801117,West,-5.1025,-111,8,-1,35,"Calle Fuente Palmera",3,2020-05-27T09:04:30.000
3560,Poor,North,37.8012,West,-5.1025,-108,8,2,35,,,2020-05-27T09:04:45.000
3556,Poor,North,37.801434,West,-5.1025,-106,8,3,35,"Calle Fuente Palmera",1,2020-05-27T09:04:51.000
3559,Poor,North,37.801567,West,-5.1025,-104,9,5,36,"Calle Fuente Palmera",1D,2020-05-27T09:05:07.000
3557,Poor,North,37.80168,West,-5.1025,-109,9,0,35,"Calle Fuente Palmera",1D,2020-05-27T09:05:12.000
3559,Poor,North,37.801765,West,-5.1025,-105,9,7,35,"Calle Fuente Palmera",,2020-05-27T09:05:17.000
3559,Poor,North,37.801765,West,-5.1025,-105,9,7,35,"Calle Fuente Palmera",,2020-05-27T09:05:27.000
3559,Poor,North,37.801765,West,-5.1025,-105,9,7,35,"Calle Fuente Palmera",,2020-05-27T09:05:37.000
3559,Poor,North,37.80187,West,-5.1025,-99,9,7,35,"Calle Fuente Palmera",,2020-05-27T09:05:44.000
3558,Poor,North,37.8019,West,-5.1025,-100,9,6,35,"Callejón de Jesús",5,2020-05-27T09:05:55.000
3558,Poor,North,37.8019,West,-5.1025,-100,9,6,35,"Callejón de Jesús",5,2020-05-27T09:06:00.000
3559,Poor,North,37.801884,West,-5.1025,-105,8,5,35,"Callejón de Jesús",5,2020-05-27T09:06:05.000
3563,Poor,North,37.80175,West,-5.1025,-104,9,5,35,"Calle Fuente Palmera",,2020-05-27T09:06:34.000
3557,Poor,North,37.80175,West,-5.1025,-112,8,2,35,"Calle Fuente Palmera",,2020-05-27T09:06:38.000
3557,Poor,North,37.80175,West,-5.1025,-112,8,2,35,"Calle Fuente Palmera",,2020-05-27T09:06:49.000
3557,Poor,North,37.80175,West,-5.1025,-112,8,2,35,"Calle Fuente Palmera",,2020-05-27T09:06:55.000
3557,Poor,North,37.80175,West,-5.1025,-112,8,2,35,"Calle Fuente Palmera",,2020-05-27T09:07:01.000
3557,Poor,North,37.801716,West,-5.1025,-107,8,6,35,"Calle Fuente Palmera",,2020-05-27T09:07:19.000
3559,Poor,North,37.80155,West,-5.1025,-107,9,2,35,"Calle Fuente Palmera",1D,2020-05-27T09:07:24.000
3557,Poor,North,37.80135,West,-5.1025,-109,9,0,35,"Calle Fuente Palmera",1,2020-05-27T09:07:34.000
3556,Poor,North,37.801384,West,-5.1025,-107,7,1,34,"Calle Fuente Palmera",1,2020-05-27T09:07:42.000
3556,Poor,North,37.8014,West,-5.1025,-108,8,1,35,"Calle Fuente Palmera",1,2020-05-27T09:07:49.000
3556,Poor,North,37.8014,West,-5.1025,-108,8,1,35,"Calle Fuente Palmera",1,2020-05-27T09:07:55.000
3556,Poor,North,37.8014,West,-5.1025,-108,8,1,35,"Calle Fuente Palmera",1,2020-05-27T09:08:00.000
3556,Poor,North,37.8014,West,-5.1025,-108,8,1,35,"Calle Fuente Palmera",1,2020-05-27T09:08:05.000
3556,Poor,North,37.8014,West,-5.1025,-108,8,1,35,"Calle Fuente Palmera",1,2020-05-27T09:08:11.000
3556,Poor,North,37.8014,West,-5.1025,-108,8,1,35,"Calle Fuente Palmera",1,2020-05-27T09:08:20.000
3555,Poor,North,37.801918,West,-5.1025,-108,8,1,36,"Callejón de Jesús",5,2020-05-27T09:08:25.000
3555,Poor,North,37.801918,West,-5.1025,-108,8,1,36,"Callejón de Jesús",5,2020-05-27T09:08:30.000
3555,Poor,North,37.801968,West,-5.1025,-94,8,7,35,"Callejón de Jesús",5,2020-05-27T09:08:37.000
3555,Poor,North,37.801968,West,-5.1023335,-103,8,5,35,"Callejón de Jesús",3,2020-05-27T09:08:43.000
3555,Poor,North,37.801968,West,-5.1023335,-103,8,5,35,"Callejón de Jesús",3,2020-05-27T09:08:48.000
3555,Poor,North,37.801968,West,-5.1023335,-103,8,5,35,"Callejón de Jesús",3,2020-05-27T09:08:53.000
