3767,Poor,North,37.803383,West,-5.1005,-104,9,5,44,"Avenida de Andalucía",21,2020-06-10T09:37:20.000
3767,Poor,North,37.803383,West,-5.1005,-107,9,3,44,"Avenida de Andalucía",21,2020-06-10T09:37:31.000
3767,Poor,North,37.803368,West,-5.1005,-108,9,3,44,"Avenida de Andalucía",21,2020-06-10T09:37:44.000
3774,Poor,North,37.803368,West,-5.1005,-111,9,1,44,"Avenida de Andalucía",21,2020-06-10T09:38:05.000
3774,Poor,North,37.803368,West,-5.1005,-109,9,2,44,"Avenida de Andalucía",21,2020-06-10T09:38:27.000
3767,Poor,North,37.803368,West,-5.1005,-109,9,2,44,"Avenida de Andalucía",21,2020-06-10T09:38:45.000
3767,Poor,North,37.803368,West,-5.1005,-109,9,2,44,"Avenida de Andalucía",21,2020-06-10T09:38:51.000
3767,Poor,North,37.803368,West,-5.1005,-109,9,2,44,"Avenida de Andalucía",21,2020-06-10T09:38:58.000
3767,Poor,North,37.803368,West,-5.1005,-108,9,2,44,"Avenida de Andalucía",21,2020-06-10T09:39:05.000
3768,Poor,North,37.803368,West,-5.1005,-109,9,0,43,"Avenida de Andalucía",21,2020-06-10T09:39:12.000
3766,Poor,North,37.803368,West,-5.1005,-109,9,2,44,"Avenida de Andalucía",21,2020-06-10T09:39:18.000
3767,Poor,North,37.803368,West,-5.1005,-113,9,-2,44,"Avenida de Andalucía",21,2020-06-10T09:39:24.000
3767,Poor,North,37.80335,West,-5.1005,-113,9,-1,44,"Avenida de Andalucía",21,2020-06-10T09:39:32.000
3767,Poor,North,37.803284,West,-5.1006665,-108,9,3,44,"Avenida de Andalucía",18,2020-06-10T09:39:40.000
3766,Poor,North,37.8031,West,-5.1011667,-111,9,0,44,"Avenida de Andalucía",12,2020-06-10T09:40:00.000
3766,Poor,North,37.8027,West,-5.1021667,-112,7,1,44,"Avenida de Andalucía",5,2020-06-10T09:40:07.000
3768,Poor,North,37.80265,West,-5.1023335,-106,7,0,44,"Avenida de Andalucía",3,2020-06-10T09:40:15.000
3769,Poor,North,37.8028,West,-5.1028333,-104,7,4,44,"Avenida Soldevilla Vázquez",56A,2020-06-10T09:40:22.000
3768,Poor,North,37.80285,West,-5.103,-114,8,-3,44,"Avenida Soldevilla Vázquez",56B,2020-06-10T09:40:33.000
3767,Poor,North,37.803032,West,-5.1033335,-100,9,6,44,,,2020-06-10T09:40:41.000
3766,Poor,North,37.803284,West,-5.104,-94,9,6,44,"Calle Félix Rodríguez de la Fuente",,2020-06-10T09:40:48.000
3767,Poor,North,37.803318,West,-5.1041665,-88,9,6,44,"Avenida Soldevilla Vázquez",19A,2020-06-10T09:40:56.000
3768,Poor,North,37.80335,West,-5.1043334,-95,9,7,43,"Avenida Soldevilla Vázquez",19D,2020-06-10T09:41:02.000
3767,Poor,North,37.803368,West,-5.1046667,-103,9,4,44,"Avenida Soldevilla Vázquez",17,2020-06-10T09:41:13.000
3767,Poor,North,37.803417,West,-5.1051664,-92,8,6,44,"Avenida Soldevilla Vázquez",13D,2020-06-10T09:41:19.000
3767,Poor,North,37.8034,West,-5.1053333,-90,8,6,43,"Avenida Soldevilla Vázquez",18,2020-06-10T09:41:25.000
3767,Poor,North,37.803417,West,-5.1055,-98,8,7,43,"Avenida Soldevilla Vázquez",13,2020-06-10T09:41:29.000
3767,Poor,North,37.80345,West,-5.1058335,-83,8,6,43,"Avenida Soldevilla Vázquez",9,2020-06-10T09:41:37.000
3767,Poor,North,37.803467,West,-5.106,-92,5,6,43,"Avenida Soldevilla Vázquez",7,2020-06-10T09:41:43.000
3767,Good,North,37.803566,West,-5.1063333,-83,6,6,43,"Avenida Soldevilla Vázquez",5,2020-06-10T09:41:49.000
3767,Poor,North,37.803635,West,-5.107,-92,7,7,43,"Calle de la Villa",23,2020-06-10T09:41:58.000
3767,Poor,North,37.803684,West,-5.107333,-96,7,7,43,"Avenida de la Estación",40,2020-06-10T09:42:04.000
3768,Poor,North,37.803684,West,-5.1076665,-97,7,6,43,"Avenida de la Estación",,2020-06-10T09:42:08.000
3768,Poor,North,37.8037,West,-5.108,-92,7,7,43,"Avenida de la Estación",38,2020-06-10T09:42:14.000
3768,Poor,North,37.803665,West,-5.108333,-94,6,7,43,"Calle Isaac Albéniz",25,2020-06-10T09:42:19.000
3769,Poor,North,37.803467,West,-5.1085,-96,8,7,43,"Avenida de la Estación",32,2020-06-10T09:42:25.000
3768,Poor,North,37.803284,West,-5.1085,-91,5,7,43,"Calle Isaac Albéniz",11,2020-06-10T09:42:30.000
3768,Poor,North,37.8031,West,-5.1085,-79,7,6,43,"Calle Isaac Albéniz",9,2020-06-10T09:42:35.000
3767,Poor,North,37.802967,West,-5.1088333,-83,6,8,43,"Calle Alcántara",15,2020-06-10T09:42:41.000
3766,Poor,North,37.80295,West,-5.1091666,-95,7,6,43,"Avenida de la Estación",43D,2020-06-10T09:42:47.000
3768,Poor,North,37.802982,West,-5.1095,-89,7,7,43,"Avenida de la Estación",35,2020-06-10T09:42:52.000
3767,Poor,North,37.803017,West,-5.1098332,-86,8,7,43,"Avenida de la Estación",27,2020-06-10T09:43:02.000
3767,Poor,North,37.8029,West,-5.1103334,-99,7,6,42,"Avenida de la Estación",10,2020-06-10T09:43:11.000
3767,Poor,North,37.802715,West,-5.110833,-92,7,7,42,"Avenida de la Estación",2,2020-06-10T09:43:17.000
3769,Poor,North,37.80275,West,-5.111,-92,9,8,42,"Avenida de la Estación",1,2020-06-10T09:43:24.000
3768,Poor,North,37.802883,West,-5.1113334,-95,9,6,42,"Calle Golmayo",10,2020-06-10T09:43:32.000
3768,Poor,North,37.80305,West,-5.1115,-95,9,6,42,"Calle Golmayo",16,2020-06-10T09:43:38.000
3768,Poor,North,37.803185,West,-5.111833,-94,9,7,42,"Calle Golmayo",22,2020-06-10T09:43:45.000
3768,Poor,North,37.803234,West,-5.111833,-94,9,7,42,"Calle Golmayo",22,2020-06-10T09:43:50.000
3768,Poor,North,37.803284,West,-5.112,-100,8,6,42,"Calle Golmayo",24,2020-06-10T09:43:57.000
3768,Poor,North,37.8033,West,-5.112,-96,9,6,41,"Calle Golmayo",24,2020-06-10T09:44:04.000
3768,Poor,North,37.8033,West,-5.112167,-96,8,6,41,"Calle Golmayo",26,2020-06-10T09:44:10.000
3767,Poor,North,37.80327,West,-5.112167,-104,9,4,42,"Calle Séneca",1A,2020-06-10T09:44:18.000
3768,Poor,North,37.803185,West,-5.1123333,-96,9,6,42,"Calle Séneca",3,2020-06-10T09:44:25.000
3767,Poor,North,37.80315,West,-5.1123333,-97,9,6,41,"Calle Séneca",3,2020-06-10T09:44:35.000
3767,Poor,North,37.8031,West,-5.1126666,-103,9,6,42,"Calle Séneca",11,2020-06-10T09:44:45.000
3766,Poor,North,37.80308,West,-5.1126666,-109,9,0,42,"Calle Séneca",11,2020-06-10T09:44:55.000
3768,Poor,North,37.80305,West,-5.1126666,-101,9,5,41,"Calle Séneca",11,2020-06-10T09:45:00.000
3767,Poor,North,37.803017,West,-5.1126666,-101,9,5,42,"Calle Séneca",11,2020-06-10T09:45:08.000
3770,Poor,North,37.802967,West,-5.1128335,-107,9,4,41,"Calle Séneca",17,2020-06-10T09:45:13.000
3766,Poor,North,37.802967,West,-5.1128335,-104,8,4,42,"Calle Séneca",17,2020-06-10T09:45:26.000
3767,Poor,North,37.802868,West,-5.113167,-103,7,4,41,"Calle Séneca",,2020-06-10T09:45:31.000
3767,Poor,North,37.802834,West,-5.113167,-104,9,5,41,"Calle Séneca",,2020-06-10T09:45:42.000
3767,Poor,North,37.802734,West,-5.113333,-104,9,5,42,"Calle Gran Capitán",40,2020-06-10T09:45:49.000
3768,Poor,North,37.8027,West,-5.1135,-105,9,4,41,"Calle Gran Capitán",40,2020-06-10T09:45:56.000
3769,Poor,North,37.802685,West,-5.1135,-100,9,6,41,"Calle Séneca",23,2020-06-10T09:46:03.000
3768,Poor,North,37.80265,West,-5.1136665,-112,9,0,42,"Calle Séneca",25,2020-06-10T09:46:08.000
3768,Poor,North,37.802635,West,-5.1138334,-97,9,7,41,"Calle Séneca",29,2020-06-10T09:46:15.000
3769,Poor,North,37.80258,West,-5.1138334,-108,9,2,42,"Calle Séneca",29,2020-06-10T09:46:20.000
3767,Poor,North,37.802567,West,-5.1138334,-106,9,3,41,"Calle Séneca",29,2020-06-10T09:46:26.000
3766,Poor,North,37.802532,West,-5.114,-109,9,1,41,"Plaza Virgen de la Salud",31,2020-06-10T09:46:34.000
3767,Poor,North,37.802517,West,-5.1141667,-113,8,-1,41,"Plaza Virgen de la Salud",2,2020-06-10T09:46:40.000
3768,Poor,North,37.802483,West,-5.114333,-103,9,3,42,"Plaza Virgen de la Salud",3,2020-06-10T09:46:51.000
3768,Poor,North,37.80245,West,-5.114333,-105,6,4,41,"Plaza Virgen de la Salud",3,2020-06-10T09:46:56.000
3768,Poor,North,37.80235,West,-5.1145,-113,9,-1,42,"Plaza Virgen de la Salud",4,2020-06-10T09:47:12.000
3767,Poor,North,37.802265,West,-5.1148334,-108,9,2,41,"Plaza Virgen de la Salud",7,2020-06-10T09:47:19.000
3767,Poor,North,37.802265,West,-5.1148334,-105,8,4,41,"Plaza Virgen de la Salud",7,2020-06-10T09:47:24.000
3766,Poor,North,37.80225,West,-5.1148334,-109,9,0,42,"Plaza Virgen de la Salud",7,2020-06-10T09:47:29.000
3766,Poor,North,37.802216,West,-5.1148334,-116,9,-3,41,"Plaza Virgen de la Salud",8,2020-06-10T09:47:34.000
3764,Poor,North,37.802265,West,-5.1148334,-107,8,2,41,"Plaza Virgen de la Salud",7,2020-06-10T09:47:44.000
3766,Poor,North,37.802334,West,-5.115,-107,9,2,41,"Plaza Virgen de la Salud",10,2020-06-10T09:47:49.000
3769,Poor,North,37.802483,West,-5.115,-103,9,7,42,"Plaza Virgen de la Salud",12,2020-06-10T09:48:08.000
3768,Poor,North,37.80275,West,-5.115,-107,9,3,41,"Plaza Virgen de la Salud",15,2020-06-10T09:48:13.000
3769,Poor,North,37.8028,West,-5.115,-106,7,6,42,"Plaza Virgen de la Salud",16,2020-06-10T09:48:19.000
3770,Poor,North,37.80285,West,-5.115,-106,9,6,42,"Plaza Virgen de la Salud",16,2020-06-10T09:48:29.000
3766,Poor,North,37.802967,West,-5.115,-106,8,6,42,"Plaza Virgen de la Salud",18,2020-06-10T09:48:35.000
3766,Poor,North,37.803116,West,-5.115,-100,8,7,42,"Calle Doctor Fleming",24,2020-06-10T09:48:54.000
3768,Poor,North,37.803333,West,-5.115,-98,8,7,42,"Avenida Joaquín Pecci",23,2020-06-10T09:49:00.000
3768,Poor,North,37.803333,West,-5.115,-98,9,7,42,"Avenida Joaquín Pecci",23,2020-06-10T09:49:11.000
3767,Poor,North,37.803383,West,-5.1146665,-107,9,3,42,"Avenida Joaquín Pecci",15,2020-06-10T09:49:17.000
3768,Poor,North,37.8034,West,-5.1145,-109,9,0,42,"Avenida Joaquín Pecci",44,2020-06-10T09:49:22.000
3766,Poor,North,37.8034,West,-5.1145,-104,8,4,42,"Avenida Joaquín Pecci",44,2020-06-10T09:49:30.000
3766,Poor,North,37.8034,West,-5.114333,-106,9,4,41,"Avenida Joaquín Pecci",7,2020-06-10T09:49:35.000
3766,Poor,North,37.803417,West,-5.1141667,-106,9,4,42,"Avenida Joaquín Pecci",3,2020-06-10T09:49:44.000
3768,Poor,North,37.803417,West,-5.1141667,-106,9,4,42,"Avenida Joaquín Pecci",3,2020-06-10T09:49:50.000
3768,Poor,North,37.803417,West,-5.1141667,-106,9,4,42,"Avenida Joaquín Pecci",3,2020-06-10T09:49:56.000
3766,Poor,North,37.803417,West,-5.1138334,-100,9,6,42,"Avenida Joaquín Pecci",28,2020-06-10T09:50:05.000
3766,Poor,North,37.803417,West,-5.1136665,-98,9,6,42,"Avenida Joaquín Pecci",24,2020-06-10T09:50:10.000
3767,Poor,North,37.8034,West,-5.1136665,-98,9,6,42,"Calle Antonio del Castillo",15,2020-06-10T09:50:17.000
3765,Poor,North,37.803417,West,-5.1135,-101,9,7,42,"Avenida Joaquín Pecci",20,2020-06-10T09:50:22.000
3767,Poor,North,37.803417,West,-5.1135,-104,9,4,42,"Avenida Joaquín Pecci",20,2020-06-10T09:50:31.000
3766,Poor,North,37.803417,West,-5.113167,-94,9,7,43,"Avenida Joaquín Pecci",12,2020-06-10T09:50:36.000
3768,Poor,North,37.803432,West,-5.113167,-94,9,7,43,"Avenida Joaquín Pecci",12,2020-06-10T09:50:41.000
3766,Poor,North,37.803417,West,-5.113,-101,9,5,43,"Avenida Joaquín Pecci",8,2020-06-10T09:50:52.000
3767,Poor,North,37.80345,West,-5.1128335,-99,9,7,43,"Avenida Joaquín Pecci",4,2020-06-10T09:51:02.000
3767,Poor,North,37.803467,West,-5.1126666,-95,8,6,42,"Avenida Joaquín Pecci",2,2020-06-10T09:51:08.000
3767,Poor,North,37.80345,West,-5.1125,-98,9,7,42,"Plaza Los Reverendos Padres Salesianos",,2020-06-10T09:51:16.000
3765,Poor,North,37.80345,West,-5.1123333,-96,8,6,43,"Calle Golmayo",32,2020-06-10T09:51:21.000
3766,Poor,North,37.803417,West,-5.1123333,-92,9,6,42,"Calle Golmayo",32,2020-06-10T09:51:31.000
3766,Poor,North,37.803368,West,-5.112167,-88,9,8,42,"Calle Golmayo",28,2020-06-10T09:51:38.000
3766,Poor,North,37.80335,West,-5.112167,-104,8,5,43,"Calle Golmayo",28,2020-06-10T09:51:44.000
3768,Poor,North,37.80335,West,-5.112167,-96,9,7,43,"Calle Golmayo",28,2020-06-10T09:51:54.000
3768,Poor,North,37.803318,West,-5.112167,-100,9,6,43,"Calle Golmayo",28,2020-06-10T09:52:03.000
3767,Poor,North,37.803185,West,-5.112,-101,8,5,43,"Calle Golmayo",23,2020-06-10T09:52:08.000
3766,Poor,North,37.803135,West,-5.111833,-99,7,6,43,"Calle Golmayo",22,2020-06-10T09:52:15.000
3767,Poor,North,37.8028,West,-5.1115,-100,9,6,43,"Calle Golmayo",15,2020-06-10T09:52:20.000
3766,Poor,North,37.802765,West,-5.1113334,-100,9,5,43,"Calle Golmayo",13,2020-06-10T09:52:27.000
3765,Poor,North,37.802666,West,-5.111,-96,8,6,43,"Calle Golmayo",6,2020-06-10T09:52:33.000
3766,Poor,North,37.802765,West,-5.1106668,-92,8,6,43,"Avenida de la Estación",6,2020-06-10T09:52:40.000
3765,Poor,North,37.802868,West,-5.1105,-105,8,5,43,"Avenida de la Estación",8,2020-06-10T09:52:45.000
3767,Poor,North,37.802917,West,-5.1101665,-90,9,7,43,"Avenida de la Estación",12,2020-06-10T09:52:50.000
3769,Poor,North,37.802917,West,-5.1098332,-91,8,6,42,"Avenida de la Estación",27,2020-06-10T09:53:01.000
3766,Poor,North,37.802883,West,-5.109,-88,8,7,43,"Calle Alcántara",15,2020-06-10T09:53:10.000
3766,Poor,North,37.8033,West,-5.1088333,-69,9,6,43,"Avenida de la Estación",51,2020-06-10T09:53:16.000
3767,Poor,North,37.8036,West,-5.108667,-90,8,7,43,"Avenida de la Estación",32,2020-06-10T09:53:22.000
3764,Poor,North,37.803665,West,-5.1085,-89,8,7,42,"Avenida de la Estación",34,2020-06-10T09:53:29.000
3767,Poor,North,37.80375,West,-5.1078334,-98,9,6,43,"Avenida de la Estación",,2020-06-10T09:53:37.000
3764,Poor,North,37.80375,West,-5.1078334,-91,8,7,43,"Avenida de la Estación",,2020-06-10T09:53:43.000
3771,Poor,North,37.803783,West,-5.1078334,-91,10,7,42,"Avenida de la Estación",,2020-06-10T09:54:05.000
3773,Poor,North,37.80377,West,-5.1078334,-88,10,7,42,"Avenida de la Estación",,2020-06-10T09:54:25.000
3773,Poor,North,37.80377,West,-5.1078334,-87,7,6,42,"Avenida de la Estación",,2020-06-10T09:54:45.000
3773,Poor,North,37.80377,West,-5.1078334,-91,9,6,42,"Avenida de la Estación",,2020-06-10T09:55:05.000
3773,Poor,North,37.80377,West,-5.1078334,-92,8,7,42,"Avenida de la Estación",,2020-06-10T09:55:25.000
3774,Poor,North,37.80377,West,-5.1078334,-88,9,7,42,"Avenida de la Estación",,2020-06-10T09:55:45.000
3773,Poor,North,37.80375,West,-5.1078334,-87,9,7,42,"Avenida de la Estación",,2020-06-10T09:56:05.000
3773,Poor,North,37.80377,West,-5.1078334,-95,9,6,41,"Avenida de la Estación",,2020-06-10T09:56:25.000
3774,Poor,North,37.80377,West,-5.1078334,-91,8,6,42,"Avenida de la Estación",,2020-06-10T09:56:45.000
3774,Poor,North,37.80377,West,-5.1078334,-88,8,7,41,"Avenida de la Estación",,2020-06-10T09:57:09.000
3773,Poor,North,37.803783,West,-5.1078334,-97,8,6,41,"Avenida de la Estación",,2020-06-10T09:57:25.000
3773,Poor,North,37.80377,West,-5.1078334,-90,9,6,41,"Avenida de la Estación",,2020-06-10T09:57:45.000
3774,Poor,North,37.80377,West,-5.1078334,-87,9,7,42,"Avenida de la Estación",,2020-06-10T09:58:05.000
3774,Poor,North,37.80375,West,-5.1078334,-87,9,7,41,"Avenida de la Estación",,2020-06-10T09:58:25.000
3774,Poor,North,37.803734,West,-5.1078334,-92,9,7,41,"Avenida de la Estación",,2020-06-10T09:58:45.000
3773,Poor,North,37.80375,West,-5.1078334,-91,7,6,41,"Avenida de la Estación",,2020-06-10T09:59:05.000
3774,Poor,North,37.803783,West,-5.1078334,-91,9,6,41,"Avenida de la Estación",,2020-06-10T09:59:29.000
3775,Poor,North,37.80377,West,-5.1078334,-92,8,7,41,"Avenida de la Estación",,2020-06-10T09:59:45.000
3775,Poor,North,37.80375,West,-5.1078334,-91,9,7,41,"Avenida de la Estación",,2020-06-10T10:00:05.000
3774,Poor,North,37.803734,West,-5.1078334,-89,9,7,41,"Avenida de la Estación",,2020-06-10T10:00:25.000
3774,Poor,North,37.803734,West,-5.1078334,-88,9,6,41,"Avenida de la Estación",,2020-06-10T10:00:45.000
3774,Poor,North,37.80377,West,-5.1078334,-92,8,6,40,"Avenida de la Estación",,2020-06-10T10:01:05.000
3775,Poor,North,37.80377,West,-5.1078334,-91,7,7,40,"Avenida de la Estación",,2020-06-10T10:01:27.000
3775,Poor,North,37.80377,West,-5.1078334,-88,9,6,40,"Avenida de la Estación",,2020-06-10T10:01:46.000
3775,Poor,North,37.803783,West,-5.1078334,-89,7,7,40,"Avenida de la Estación",,2020-06-10T10:02:05.000
3775,Good,North,37.803783,West,-5.1078334,-95,6,7,40,"Avenida de la Estación",,2020-06-10T10:02:25.000
3775,Good,North,37.8038,West,-5.1076665,-90,6,7,39,"Avenida de la Estación",,2020-06-10T10:02:46.000
3775,Poor,North,37.8038,West,-5.1076665,-87,8,7,39,"Avenida de la Estación",,2020-06-10T10:03:07.000
3775,Poor,North,37.803818,West,-5.1076665,-87,7,7,39,"Avenida de la Estación",,2020-06-10T10:03:26.000
3773,Poor,North,37.803818,West,-5.1076665,-94,8,6,38,"Avenida de la Estación",,2020-06-10T10:03:45.000
3773,Poor,North,37.803818,West,-5.1076665,-91,6,7,38,"Avenida de la Estación",,2020-06-10T10:04:05.000
3776,Poor,North,37.8038,West,-5.1076665,-86,7,6,38,"Avenida de la Estación",,2020-06-10T10:04:29.000
3776,Poor,North,37.803783,West,-5.1076665,-94,9,7,38,"Avenida de la Estación",,2020-06-10T10:04:45.000
3775,Poor,North,37.803783,West,-5.1076665,-91,9,6,38,"Avenida de la Estación",,2020-06-10T10:05:05.000
3776,Poor,North,37.80377,West,-5.1078334,-88,7,7,38,"Avenida de la Estación",,2020-06-10T10:05:25.000
3775,Poor,North,37.803734,West,-5.1078334,-87,8,7,38,"Avenida de la Estación",,2020-06-10T10:05:45.000
3776,Poor,North,37.803734,West,-5.1078334,-94,7,7,38,"Avenida de la Estación",,2020-06-10T10:06:05.000
3775,Poor,North,37.80375,West,-5.1078334,-91,8,7,38,"Avenida de la Estación",,2020-06-10T10:06:25.000
3775,Poor,North,37.80375,West,-5.1078334,-89,8,7,38,"Avenida de la Estación",,2020-06-10T10:06:45.000
3775,Poor,North,37.80375,West,-5.1078334,-87,9,7,37,"Avenida de la Estación",,2020-06-10T10:06:57.000
3771,Poor,North,37.80377,West,-5.1078334,-107,9,1,38,"Avenida de la Estación",,2020-06-10T10:07:05.000
3766,Poor,North,37.803783,West,-5.1076665,-92,8,7,37,"Avenida de la Estación",,2020-06-10T10:07:14.000
3767,Poor,North,37.803783,West,-5.108,-90,9,8,37,"Avenida de la Estación",38,2020-06-10T10:07:21.000
3768,Poor,North,37.80377,West,-5.108333,-96,9,7,37,"Avenida de la Estación",,2020-06-10T10:07:28.000
3768,Poor,North,37.80377,West,-5.108333,-92,8,6,37,"Avenida de la Estación",,2020-06-10T10:07:35.000
3767,Poor,North,37.80377,West,-5.108333,-104,9,5,37,"Avenida de la Estación",,2020-06-10T10:07:44.000
3767,Poor,North,37.80375,West,-5.1085,-96,9,6,37,"Avenida de la Estación",,2020-06-10T10:07:49.000
3767,Poor,North,37.803566,West,-5.1085,-100,7,6,37,"Avenida de la Estación",32,2020-06-10T10:07:55.000
3767,Poor,North,37.80335,West,-5.108667,-88,8,6,37,"Avenida de la Estación",28,2020-06-10T10:08:01.000
3768,Good,North,37.803017,West,-5.1088333,-82,6,6,37,"Calle Alcántara",15,2020-06-10T10:08:09.000
3767,Good,North,37.802933,West,-5.1091666,-92,6,7,37,"Avenida de la Estación",18,2020-06-10T10:08:14.000
3767,Poor,North,37.802982,West,-5.109667,-84,8,7,37,"Avenida de la Estación",31,2020-06-10T10:08:24.000
3766,Poor,North,37.802883,West,-5.1105,-88,8,7,37,"Avenida de la Estación",8,2020-06-10T10:08:38.000
3767,Poor,North,37.80285,West,-5.1106668,-108,7,0,37,"Avenida de la Estación",9,2020-06-10T10:08:44.000
3767,Poor,North,37.802765,West,-5.111,-104,7,4,37,"Avenida de la Estación",1,2020-06-10T10:08:49.000
3767,Poor,North,37.80285,West,-5.1111665,-92,8,7,37,"Calle Golmayo",8,2020-06-10T10:08:54.000
3767,Poor,North,37.8029,West,-5.1113334,-99,7,5,37,"Calle Golmayo",10,2020-06-10T10:08:59.000
3769,Poor,North,37.80305,West,-5.1116667,-98,8,6,37,"Calle Golmayo",18,2020-06-10T10:09:05.000
3766,Poor,North,37.80327,West,-5.112,-92,8,7,37,"Calle Golmayo",24,2020-06-10T10:09:13.000
3767,Poor,North,37.803333,West,-5.112,-82,8,6,37,"Calle Golmayo",26,2020-06-10T10:09:19.000
3768,Poor,North,37.803333,West,-5.112,-90,8,7,36,"Calle Golmayo",26,2020-06-10T10:09:24.000
3768,Poor,North,37.80335,West,-5.112,-90,8,7,37,"Calle Golmayo",26,2020-06-10T10:09:30.000
3765,Poor,North,37.8034,West,-5.112167,-87,9,7,37,"Calle Golmayo",30,2020-06-10T10:09:34.000
3766,Poor,North,37.8034,West,-5.112167,-96,8,6,37,"Calle Golmayo",30,2020-06-10T10:09:44.000
3769,Poor,North,37.80345,West,-5.112167,-96,9,6,37,"Calle Golmayo",30,2020-06-10T10:09:50.000
3767,Poor,North,37.803417,West,-5.112167,-99,9,6,37,"Calle Golmayo",30,2020-06-10T10:09:56.000
3767,Poor,North,37.80335,West,-5.112167,-90,8,6,37,"Calle Golmayo",28,2020-06-10T10:10:04.000
3766,Poor,North,37.803284,West,-5.112167,-100,8,6,37,"Calle Golmayo",26,2020-06-10T10:10:13.000
3766,Poor,North,37.803215,West,-5.1123333,-104,8,3,37,"Calle Séneca",3,2020-06-10T10:10:19.000
3767,Poor,North,37.8032,West,-5.1123333,-108,8,3,37,"Calle Séneca",3,2020-06-10T10:10:26.000
3766,Poor,North,37.803185,West,-5.1123333,-108,8,3,37,"Calle Séneca",3,2020-06-10T10:10:31.000
3765,Poor,North,37.803135,West,-5.1123333,-95,8,6,37,"Calle Séneca",3,2020-06-10T10:10:37.000
3766,Poor,North,37.8031,West,-5.1125,-105,8,5,37,"Calle Séneca",7,2020-06-10T10:10:43.000
3767,Poor,North,37.80308,West,-5.1125,-112,8,-1,37,"Calle Séneca",7,2020-06-10T10:10:47.000
3766,Poor,North,37.803066,West,-5.1126666,-105,8,4,37,"Calle Séneca",11,2020-06-10T10:10:53.000
3767,Poor,North,37.803032,West,-5.1128335,-116,8,-4,37,"Calle Séneca",15,2020-06-10T10:10:58.000
3766,Poor,North,37.803032,West,-5.1128335,-108,8,0,37,"Calle Séneca",15,2020-06-10T10:11:05.000
3768,Poor,North,37.803,West,-5.1128335,-104,8,4,37,"Calle Séneca",15,2020-06-10T10:11:11.000
3769,Poor,North,37.802933,West,-5.113,-95,7,7,37,"Calle Séneca",19,2020-06-10T10:11:19.000
3767,Poor,North,37.802883,West,-5.113167,-94,8,6,37,"Calle Séneca",,2020-06-10T10:11:23.000
3766,Poor,North,37.80285,West,-5.113167,-113,8,-1,37,"Calle Séneca",,2020-06-10T10:11:30.000
3765,Poor,North,37.8028,West,-5.113333,-100,9,5,37,"Calle Séneca",,2020-06-10T10:11:45.000
3767,Poor,North,37.80282,West,-5.113333,-114,7,-3,37,"Calle Séneca",,2020-06-10T10:11:54.000
3768,Poor,North,37.80282,West,-5.113333,-107,8,1,37,"Calle Séneca",,2020-06-10T10:12:00.000
3764,Poor,North,37.80282,West,-5.113333,-108,8,0,37,"Calle Séneca",,2020-06-10T10:12:05.000
3766,Poor,North,37.80282,West,-5.113333,-108,9,0,37,"Calle Séneca",,2020-06-10T10:12:12.000
3765,Poor,North,37.80282,West,-5.1135,-106,9,2,37,"Calle Séneca",6,2020-06-10T10:12:23.000
3764,Poor,North,37.80282,West,-5.1135,-108,8,0,37,"Calle Séneca",6,2020-06-10T10:12:29.000
3764,Poor,North,37.80282,West,-5.1135,-121,8,-7,37,"Calle Séneca",6,2020-06-10T10:12:35.000
3765,Poor,North,37.80282,West,-5.1135,-105,7,4,37,"Calle Séneca",6,2020-06-10T10:12:41.000
3767,Poor,North,37.80282,West,-5.113333,-117,8,-5,38,"Calle Séneca",,2020-06-10T10:12:50.000
3765,Poor,North,37.8028,West,-5.1135,-101,8,3,38,"Calle Séneca",8,2020-06-10T10:12:57.000
3767,Poor,North,37.802765,West,-5.1135,-103,8,5,37,"Calle Séneca",8,2020-06-10T10:13:03.000
3766,Poor,North,37.802715,West,-5.1136665,-108,8,6,38,"Calle Séneca",25,2020-06-10T10:13:17.000
3766,Poor,North,37.802616,West,-5.1138334,-114,8,-3,38,"Calle Séneca",29,2020-06-10T10:13:25.000
3765,Poor,North,37.80258,West,-5.1138334,-105,8,1,38,"Calle Séneca",29,2020-06-10T10:13:33.000
3765,Poor,North,37.802567,West,-5.114,-106,8,2,38,"Plaza Virgen de la Salud",31,2020-06-10T10:13:39.000
3766,Poor,North,37.802532,West,-5.114,-104,7,3,38,"Plaza Virgen de la Salud",31,2020-06-10T10:13:46.000
3766,Poor,North,37.802483,West,-5.1141667,-106,8,3,38,"Plaza Virgen de la Salud",2,2020-06-10T10:13:51.000
3766,Poor,North,37.80245,West,-5.114333,-113,8,-2,38,"Plaza Virgen de la Salud",3,2020-06-10T10:13:56.000
3766,Poor,North,37.802433,West,-5.114333,-108,7,2,38,"Plaza Virgen de la Salud",3,2020-06-10T10:14:04.000
3766,Good,North,37.80237,West,-5.1145,-104,6,4,38,"Plaza Virgen de la Salud",4,2020-06-10T10:14:09.000
3765,Poor,North,37.80235,West,-5.1145,-105,7,5,38,"Plaza Virgen de la Salud",4,2020-06-10T10:14:13.000
3766,Poor,North,37.80232,West,-5.1146665,-105,8,5,38,"Plaza Virgen de la Salud",6,2020-06-10T10:14:26.000
3766,Poor,North,37.802235,West,-5.1148334,-113,8,-2,38,"Plaza Virgen de la Salud",7,2020-06-10T10:14:42.000
